decimal_longitude,decimal_latitude,taxon_name,gbif_id
-113.1,42.9,Koeleria_macrantha,2270493177
42.833333,38.333333,Koeleria_macrantha,575292394
-105.50765,40.353623,Koeleria_macrantha,1846544451
-102.763194,46.399444,Koeleria_macrantha,415729836
-112.49556,42.65389,Koeleria_macrantha,441769589
-97.17065,40.61823,Koeleria_macrantha,415729959
-121.0661,43.9175,Koeleria_macrantha,51862115
-101.83036,43.56932,Koeleria_macrantha,415729966
72.95,36.98,Koeleria_macrantha,615342493
-118.1144,53.105,Koeleria_macrantha,883387355
-81.833333,43.266667,Koeleria_macrantha,1804518463
-120.835178,35.326364,Koeleria_macrantha,2270196999
-110.817,33.3751,Koeleria_macrantha,2270566533
-96.29522,41.28694,Koeleria_macrantha,415729947
-104.43613,43.99105,Koeleria_macrantha,176967990
-119.5,49.8,Koeleria_macrantha,1988225256
-99.01726,42.79216,Koeleria_macrantha,415729931
-103.803953,48.953189,Koeleria_macrantha,415729958
-96.27817,41.04663,Koeleria_macrantha,415729987
-119.5,49.75,Koeleria_macrantha,1804364317
-103.58368,41.54177,Koeleria_macrantha,415729900
-97.38707,46.441257,Koeleria_macrantha,415729882
21.85,38.933333,Koeleria_macrantha,788838444
-103.525,44.03166,Koeleria_macrantha,176967940
-103.735151,44.244276,Koeleria_macrantha,176967605
-85.561148,45.743477,Koeleria_macrantha,1989400339
21.816667,38.95,Koeleria_macrantha,788881332
-103.73543,43.87233,Koeleria_macrantha,176967585
-100.66859,42.5685,Koeleria_macrantha,415730016
-103.83409,44.0679,Koeleria_macrantha,176967948
-104.970187,37.317019,Koeleria_macrantha,415729869
-104.98611,38.0895,Koeleria_macrantha,415729829
-117.313437,56.234759,Koeleria_macrantha,883385468
-105.48971,41.02311,Koeleria_macrantha,415730024
-105.024755,37.348536,Koeleria_macrantha,415729878
137.466667,36.466667,Koeleria_macrantha,1830206460
-104.82136,38.94986,Koeleria_macrantha,415729954
76.38,35.45,Koeleria_macrantha,615341894
148.17,-37.07,Koeleria_macrantha,995985106
-111.600554,34.79899,Koeleria_macrantha,2270567099
-110.821,33.2822,Koeleria_macrantha,2270568455
-3.9653,43.4459,Koeleria_macrantha,1936599418
-123.7264,42.2915,Koeleria_macrantha,51861816
-108.2,50.183333,Koeleria_macrantha,1986924483
-107.983333,50.65,Koeleria_macrantha,1986924629
-117.40889,48.78028,Koeleria_macrantha,441769308
-113.833333,49.083333,Koeleria_macrantha,894993573
-123.7553,42.3026,Koeleria_macrantha,51861814
22.35,37.833333,Koeleria_macrantha,788417581
22.3,37.1,Koeleria_macrantha,788417546
22.683333,37.133333,Koeleria_macrantha,788417650
-95.4544,37.84109,Koeleria_macrantha,176967683
-94.86212,38.3309,Koeleria_macrantha,176968034
-114.033333,49.133333,Koeleria_macrantha,894993560
-106.8592,51.2781,Koeleria_macrantha,883378672
-100.68284,45.41371,Koeleria_macrantha,415730022
-113.95,49.15,Koeleria_macrantha,894993575
-99.12153,43.54629,Koeleria_macrantha,415729823
-100.42605,44.67851,Koeleria_macrantha,415730034
21.783333,37.95,Koeleria_macrantha,788417616
-103.32124,44.05329,Koeleria_macrantha,176967944
-115.833333,52.083333,Koeleria_macrantha,894993544
-99.295346,43.966098,Koeleria_macrantha,415729912
-99.74078,42.73791,Koeleria_macrantha,415729969
-101.14996,42.04273,Koeleria_macrantha,415729991
-103.5173,44.07799,Koeleria_macrantha,176967979
-101.52322,42.07092,Koeleria_macrantha,415730033
-100.07368,42.86239,Koeleria_macrantha,415729861
-100.53083,46.75542,Koeleria_macrantha,415729981
-100.49506,42.91374,Koeleria_macrantha,415729835
-105.82307,40.25221,Koeleria_macrantha,727743180
-97.756177,48.770578,Koeleria_macrantha,415729986
-103.54223,43.67828,Koeleria_macrantha,176967556
-101.269135848657,46.8213170239017,Koeleria_macrantha,415729903
-113.966667,49.083333,Koeleria_macrantha,894993562
-100.649531,46.208046,Koeleria_macrantha,415729842
-100.38808,43.35853,Koeleria_macrantha,415729905
-113.92,49.05,Koeleria_macrantha,1988215227
-114.05,49.2,Koeleria_macrantha,1804373772
-103.59529,43.88903,Koeleria_macrantha,176968186
-113.883333,49.166667,Koeleria_macrantha,894993563
-103.91523,44.14808,Koeleria_macrantha,176967939
71.2,35.97,Koeleria_macrantha,615342423
-103.3024,43.76519,Koeleria_macrantha,176967977
-114.05,49.116667,Koeleria_macrantha,894993578
-103.36626,46.68236,Koeleria_macrantha,415729915
-103.81373,43.97431,Koeleria_macrantha,176968058
148.12,-37.02,Koeleria_macrantha,995985131
-113.10493,35.98083,Koeleria_macrantha,1846490828
-111.64,34.76,Koeleria_macrantha,2270568042
-101.51947,43.59824,Koeleria_macrantha,415729925
22.7,37.1,Koeleria_macrantha,788417856
22.683333,37.1,Koeleria_macrantha,788417822
-95.92232,38.08755,Koeleria_macrantha,727714773
-98.89877,44.22227,Koeleria_macrantha,415729827
22.366667,36.9,Koeleria_macrantha,788418026
-105.721782,46.490173,Koeleria_macrantha,415729863
-104.48375,39.26043,Koeleria_macrantha,415730028
22.7,37.083333,Koeleria_macrantha,788417684
-123.7505,42.2952,Koeleria_macrantha,51861822
-5.76,43.57,Koeleria_macrantha,211630488
-99.82064,48.34021,Koeleria_macrantha,415729908
-98.71566,46.3157,Koeleria_macrantha,415729997
-98.59417,46.16916,Koeleria_macrantha,415730019
-102.97496,42.39453,Koeleria_macrantha,415729839
-99.86222,42.10089,Koeleria_macrantha,415730043
22.416667,37.766667,Koeleria_macrantha,788417719
-100.68699,41.48014,Koeleria_macrantha,415729847
22.266667,37.633333,Koeleria_macrantha,788417890
-101.49788,41.57149,Koeleria_macrantha,415729946
-99.93365,41.66982,Koeleria_macrantha,415729814
-102.26389,40.97384,Koeleria_macrantha,415729849
22.616667,37.233333,Koeleria_macrantha,788417957
-111.7235,55.4021,Koeleria_macrantha,883375317
22.466667,37.933333,Koeleria_macrantha,788417754
-102.14333,41.30241,Koeleria_macrantha,415730035
-98.16164,41.98332,Koeleria_macrantha,415729932
-116.2063,58.4396,Koeleria_macrantha,883375316
-95.39949,38.02959,Koeleria_macrantha,176968006
-99.73824,41.93882,Koeleria_macrantha,415729877
-108.137,35.215,Koeleria_macrantha,1843846210
-99.591064,49.469464,Koeleria_macrantha,1703301251
22.6,37.216667,Koeleria_macrantha,788417788
-108.007128,35.106977,Koeleria_macrantha,1843845566
22.25,37.95,Koeleria_macrantha,788417991
-109.143,33.777,Koeleria_macrantha,2270567087
-106.647715,35.028727,Koeleria_macrantha,1843845876
-96.80483,38.85845,Koeleria_macrantha,176967655
-111.855,34.5739,Koeleria_macrantha,2270570899
-96.23412,38.86026,Koeleria_macrantha,176967675
-96.521059,38.673085,Koeleria_macrantha,176968018
-96.51011,38.69422,Koeleria_macrantha,176967670
-108.525833,40.695278,Koeleria_macrantha,1986967501
-96.73267,37.52178,Koeleria_macrantha,176967663
-103.93799,48.43022,Koeleria_macrantha,415729840
-100.03309,47.96106,Koeleria_macrantha,415729868
-102.8527,41.98732,Koeleria_macrantha,415729817
-100.10058,47.14356,Koeleria_macrantha,415730041
-98.92557,45.51679,Koeleria_macrantha,415729816
-105.4153,37.6736,Koeleria_macrantha,1843846356
-97.8651,48.76013,Koeleria_macrantha,415729957
-108.383333,53.466667,Koeleria_macrantha,1804546616
-97.27592,45.00554,Koeleria_macrantha,415729922
-98.97778,42.90807,Koeleria_macrantha,415729979
-101.17923,42.04269,Koeleria_macrantha,415729951
-103.13777,41.46239,Koeleria_macrantha,415729917
-103.6249,42.84143,Koeleria_macrantha,415729859
-103.78325,43.33181,Koeleria_macrantha,176967982
-103.88222,42.75241,Koeleria_macrantha,415729974
-96.19104,40.99777,Koeleria_macrantha,415729838
-110.952,34.3394,Koeleria_macrantha,2270565922
-121.934551,36.612407,Koeleria_macrantha,2270277506
-97.566933,39.112113,Koeleria_macrantha,176968050
-97.250281,45.449242,Koeleria_macrantha,415730023
-102.18389,39.84323,Koeleria_macrantha,415729895
-99.86786,45.505,Koeleria_macrantha,415730020
-102.97333,41.45794,Koeleria_macrantha,415729943
-96.63918,37.98091,Koeleria_macrantha,176967664
-103.0722,40.52301,Koeleria_macrantha,415729812
-108,50.4167,Koeleria_macrantha,993622587
-96.26137,37.58522,Koeleria_macrantha,176967652
-97.236465,45.453264,Koeleria_macrantha,415729939
-96.56057,38.10119,Koeleria_macrantha,176967668
-108.668056,45.921667,Koeleria_macrantha,1986909206
-103.70556,41.83694,Koeleria_macrantha,415730021
-102.46407,42.55896,Koeleria_macrantha,415729942
-96.88016,37.10602,Koeleria_macrantha,176967689
-103.404014,43.685887,Koeleria_macrantha,176967563
-96.46978,38.54512,Koeleria_macrantha,176967671
-94.82774,37.67582,Koeleria_macrantha,176968143
-96.77518,37.51198,Koeleria_macrantha,176967667
-96.684408,37.550629,Koeleria_macrantha,176967666
-103.3116,43.60746,Koeleria_macrantha,176967558
-94.94481,37.72209,Koeleria_macrantha,176968161
-103.381975,42.54399,Koeleria_macrantha,415729870
-97.49925,42.841412,Koeleria_macrantha,415729884
-100.782393143681,47.0335989647574,Koeleria_macrantha,415729937
-102.81975,40.97048,Koeleria_macrantha,415729973
-113.383333,51.05,Koeleria_macrantha,1986911448
-96.41217,39.37353,Koeleria_macrantha,176967694
-100.15,50.78333,Koeleria_macrantha,1259908948
-103.788515,43.778662,Koeleria_macrantha,176967584
-101.12845,43.57689,Koeleria_macrantha,415729972
-100.55038,42.44239,Koeleria_macrantha,415730044
-101.62509275245,47.3796842693903,Koeleria_macrantha,415729927
-100.46812,45.45619,Koeleria_macrantha,415729896
-102.45128,42.29169,Koeleria_macrantha,415729825
-99.38139,41.34574,Koeleria_macrantha,415730007
-100.72944,40.73773,Koeleria_macrantha,415729978
-103.84806,44.73173,Koeleria_macrantha,176968004
-98.92778,41.72148,Koeleria_macrantha,415729855
-103.34787,43.97353,Koeleria_macrantha,176967559
-102.46238,45.52314,Koeleria_macrantha,415729916
-100.15,50.783333,Koeleria_macrantha,1804375620
-96.98679,37.11073,Koeleria_macrantha,176967648
-109.284,31.915,Koeleria_macrantha,2270567885
-112.158489,36.707185,Koeleria_macrantha,2270568015
-99.25,49.716667,Koeleria_macrantha,1804439580
148.7833,-35.5667,Koeleria_macrantha,993140231
-120.1329,34.9069999991142,Koeleria_macrantha,2270278448
-111.034,34.3076,Koeleria_macrantha,2270568616
9.422,46.2583,Koeleria_macrantha,296486776
-95.41313,38.50699,Koeleria_macrantha,176967933
-98.53119,41.67903,Koeleria_macrantha,415729886
-115.166667,49.5,Koeleria_macrantha,1949649936
-106.470502,35.761412,Koeleria_macrantha,1843845773
-95.57336,37.42692,Koeleria_macrantha,176967676
-97.49029,42.8818,Koeleria_macrantha,415729929
68.93,34.6,Koeleria_macrantha,615342424
-113.9429,49.9777,Koeleria_macrantha,883427230
-113.6041,51.7946,Koeleria_macrantha,883427227
-96.394062,42.5407,Koeleria_macrantha,415729845
-105.447483,40.063331,Koeleria_macrantha,2242418029
-105.361255,40.061377,Koeleria_macrantha,2242377179
-118.047237,36.947834,Koeleria_macrantha,2270276349
-106.854202,36.033914,Koeleria_macrantha,1843845767
-106.850257,36.02386,Koeleria_macrantha,1843845473
-106.82407,36.079249,Koeleria_macrantha,1843845722
-112.118192,36.340898,Koeleria_macrantha,2270569300
-118.016667,52.816667,Koeleria_macrantha,883377638
70,35.68,Koeleria_macrantha,615342405
-112.048,36.2076,Koeleria_macrantha,2270569279
-115.55,51.183333,Koeleria_macrantha,883377601
-122.253433,47.472521,Koeleria_macrantha,441769317
-118.234603,37.580111,Koeleria_macrantha,2270279146
-110.905,33.8122,Koeleria_macrantha,2270568099
9.130556,47.779167,Koeleria_macrantha,1845009569
9.133056,48.081111,Koeleria_macrantha,1845009575
-118.706389,37.831944,Koeleria_macrantha,1986907270
-106.855179,36.031628,Koeleria_macrantha,1843845706
-100.55038,43.02238,Koeleria_macrantha,415729998
-116.8484,38.796,Koeleria_macrantha,1986907568
-120.54667,46.866384,Koeleria_macrantha,441770343
-111.095,34.3402,Koeleria_macrantha,2270568490
-95.24331,37.68411,Koeleria_macrantha,176967693
-133.966667,60.25,Koeleria_macrantha,1804576361
32.95,39.916667,Koeleria_macrantha,575331699
-115.366472,43.317192,Koeleria_macrantha,441769595
-120.394313,35.374766,Koeleria_macrantha,176967565
-115.248972,43.345756,Koeleria_macrantha,441769593
-5.16,51.94,Koeleria_macrantha,2309230520
-87.596555,41.565195,Koeleria_macrantha,2242409834
45.333333,37.25,Koeleria_macrantha,574935126
-100.232095,24.872546,Koeleria_macrantha,415730000
-120.44995,47.65006,Koeleria_macrantha,441770342
-105.614143,36.661333,Koeleria_macrantha,1843846287
-105.649817,36.69079,Koeleria_macrantha,1843846193
-86.098363,44.248096,Koeleria_macrantha,1988992090
-119.24,37.961111,Koeleria_macrantha,1986908092
-108.090709,35.053084,Koeleria_macrantha,1843845775
-106.464351,36.42906,Koeleria_macrantha,1843845707
-118.25,37.5,Koeleria_macrantha,2287690787
-106.410403,36.457817,Koeleria_macrantha,1843845890
-106.4463,36.486975,Koeleria_macrantha,1843845739
-106.100189,36.544988,Koeleria_macrantha,1843846115
-119.24,37.961389,Koeleria_macrantha,1986900552
-106.40048,35.259721,Koeleria_macrantha,1843845759
-107.933366,34.191342,Koeleria_macrantha,1843845625
-119.697,33.992,Koeleria_macrantha,2270277701
8.206944,50.021389,Koeleria_macrantha,1845009576
-121.564,44.2983,Koeleria_macrantha,51862050
-120.6525,45.985,Koeleria_macrantha,441769304
-121.4341,44.1744,Koeleria_macrantha,51862047
-119.129444,37.975833,Koeleria_macrantha,1986899702
-117.2178,45.2568,Koeleria_macrantha,51861615
-122.61139,48.51278,Koeleria_macrantha,441769311
-120.3925,47.5825,Koeleria_macrantha,441769299
-117.1936,45.2999,Koeleria_macrantha,51861626
-120.672115,47.557948,Koeleria_macrantha,441769629
-97.41374,37.03939,Koeleria_macrantha,176967674
-95.28675,39.55967,Koeleria_macrantha,176968044
-111.531,35.0808,Koeleria_macrantha,2270569350
-93.994444,38.008333,Koeleria_macrantha,1258922161
-122.9643,42.4838,Koeleria_macrantha,51862165
-114.780018,50.596039,Koeleria_macrantha,473535228
-117.1969,45.2851,Koeleria_macrantha,51862079
-84.00539,42.45608,Koeleria_macrantha,1989543629
-107.616667,37.633333,Koeleria_macrantha,125573899
-104.709873,32.232056,Koeleria_macrantha,1843846007
43.45961,49.792644,Koeleria_macrantha,1697388597
7.1,50.7,Koeleria_macrantha,786176912
-106.983143,36.109121,Koeleria_macrantha,1843845730
-97.60988,39.75127,Koeleria_macrantha,176967679
-96.74219,38.34815,Koeleria_macrantha,176967647
-121.6355,44.3981,Koeleria_macrantha,51862027
-106.497974,36.023013,Koeleria_macrantha,1843845621
-105.211344,39.718954,Koeleria_macrantha,2242383466
-105.677932,35.740986,Koeleria_macrantha,1842925693
-108.893266,33.782225,Koeleria_macrantha,1843845757
-104.836563,39.654671,Koeleria_macrantha,2242383497
-105.10056,39.26028,Koeleria_macrantha,2242383825
134.297371,34.062643,Koeleria_macrantha,1830607345
52.333333,36.25,Koeleria_macrantha,575153708
-95.207007,38.575829,Koeleria_macrantha,176967653
-122.949444,41.938056,Koeleria_macrantha,1986919202
55.912,54.911051,Koeleria_macrantha,1697388563
11.62,48.27,Koeleria_macrantha,2313350076
134.98125,35.004167,Koeleria_macrantha,1830536632
-121.6242,44.5596,Koeleria_macrantha,51862000
151.65,-30.5,Koeleria_macrantha,995485952
58.342139,52.685133,Koeleria_macrantha,1697388594
58.240407,52.578269,Koeleria_macrantha,1697388553
115.8527,51.5426,Koeleria_macrantha,1697175406
116.658669,50.38904,Koeleria_macrantha,1697175395
116.3855,52.059,Koeleria_macrantha,1697175440
-86.25139,44.691781,Koeleria_macrantha,1988609217
-86.129016,43.527734,Koeleria_macrantha,1989468075
57.968363,53.414824,Koeleria_macrantha,1697388530
-85.369185,45.792263,Koeleria_macrantha,1989078592
-96.00743,47.1589,Koeleria_macrantha,2265448907
58.272906,55.971487,Koeleria_macrantha,1697388539
45.215914,51.843954,Koeleria_macrantha,1697388610
15.38654,47.11278,Koeleria_macrantha,1935698544
-85.807753,44.166139,Koeleria_macrantha,1988996121
-93.95327,37.3856,Koeleria_macrantha,415730027
-104.810911,53.4914329990983,Koeleria_macrantha,1804542664
-83.736347,44.603186,Koeleria_macrantha,1988967618
-83.695916,44.445954,Koeleria_macrantha,1988941335
-109.3,31.9,Koeleria_macrantha,786176849
-123.3272,42.4392,Koeleria_macrantha,51862682
-113.51667,43.41667,Koeleria_macrantha,441769625
-95.07969,38.39535,Koeleria_macrantha,176967654
-97.93868,38.74167,Koeleria_macrantha,176967678
-113.58727,43.476072,Koeleria_macrantha,441769632
-0.6,47.31667,Koeleria_macrantha,437497702
-117.4061,45.3456,Koeleria_macrantha,51862752
-84.901377,44.518118,Koeleria_macrantha,1988977225
-86.993341,41.683052,Koeleria_macrantha,415729948
-95.73477,37.41832,Koeleria_macrantha,176968124
-96.64197,37.47813,Koeleria_macrantha,176967665
-95.838322,37.788681,Koeleria_macrantha,176967692
10.37,49.57,Koeleria_macrantha,1340797502
-119.6714,43.5359,Koeleria_macrantha,51862036
-114.538959,49.949103,Koeleria_macrantha,883375263
-96.5601,39.81041,Koeleria_macrantha,176967637
-108.987003,31.516454,Koeleria_macrantha,1843845801
-95.10145,37.03715,Koeleria_macrantha,176967695
-107.483512,33.945153,Koeleria_macrantha,1843845594
-122.3333,38.4833,Koeleria_macrantha,1090546962
-121.8912,45.6431,Koeleria_macrantha,51861646
-121.0175,43.9248,Koeleria_macrantha,51862698
74.67,36.33,Koeleria_macrantha,615341902
-84.5368,44.677394,Koeleria_macrantha,1989049041
-85.75209,41.96028,Koeleria_macrantha,1988979916
-95.87443,38.75151,Koeleria_macrantha,176968023
-84.420743,44.927807,Koeleria_macrantha,1988608180
-121.4035,45.5336,Koeleria_macrantha,51861639
-117.07333,36.27333,Koeleria_macrantha,2270491138
-118.6878,42.6823,Koeleria_macrantha,51862676
-115.32964,45.09755,Koeleria_macrantha,441769624
-118.5896,42.646,Koeleria_macrantha,51862711
-117.9436,44.3244,Koeleria_macrantha,51862644
-116.09778,44.882147,Koeleria_macrantha,441769580
-108.80456,31.576262,Koeleria_macrantha,1843845376
134.476242,34.074531,Koeleria_macrantha,1830603011
-122.283333,51.516667,Koeleria_macrantha,1986896410
5.67982,50.75526,Koeleria_macrantha,616356403
-105.345537,36.835009,Koeleria_macrantha,1843845650
-118.7244,42.7546,Koeleria_macrantha,51862713
-84.129643,44.579437,Koeleria_macrantha,1988938736
148.7833,-35.55,Koeleria_macrantha,993288829
34.716667,38.633333,Koeleria_macrantha,2288926846
-94.46377,41.776621,Koeleria_macrantha,415729860
-83.11499,43.997875,Koeleria_macrantha,1988819179
-107.486035,33.881023,Koeleria_macrantha,1842925734
-117.1141,45.1154,Koeleria_macrantha,51862666
-116.125,44.91167,Koeleria_macrantha,441769650
-111.902134,42.69866,Koeleria_macrantha,441769590
-107.487864,33.880573,Koeleria_macrantha,1843845624
-106.447802,35.208954,Koeleria_macrantha,1843845572
-105.731659,33.430939,Koeleria_macrantha,1843845785
9.12,4.11,Koeleria_macrantha,2252207287
139.6875,35.625,Koeleria_macrantha,1934078758
-123.7233,45.9888,Koeleria_macrantha,51861586
5.855426,50.841315,Koeleria_macrantha,616356401
-123.5476,44.4985,Koeleria_macrantha,51861836
-98.80465,51.442743,Koeleria_macrantha,883385612
-113.829167,46.889722,Koeleria_macrantha,1986938820
-81.883333,43.166667,Koeleria_macrantha,1804411846
-86.254474,44.691157,Koeleria_macrantha,1988642730
-122.7333,38.0667,Koeleria_macrantha,1090546366
-0.271231,51.548322,Koeleria_macrantha,1056742185
-113.9295,49.3011,Koeleria_macrantha,883377617
-114.591667,47.785556,Koeleria_macrantha,1986938494
-116.282784,45.640074,Koeleria_macrantha,441769586
-114.100741,51.065846,Koeleria_macrantha,883377446
-120.2612,42.2703,Koeleria_macrantha,63856880
-83.41105,44.42582,Koeleria_macrantha,1988994171
-85.601067,45.176358,Koeleria_macrantha,1989357311
-104.815,31.93604,Koeleria_macrantha,415729924
0.91371,51.208542,Koeleria_macrantha,1056905866
-111.89413,36.94776,Koeleria_macrantha,1846491455
-121.2584,44.2014,Koeleria_macrantha,51862916
-117.1484,42.904,Koeleria_macrantha,51862912
35.525,0.008333,Koeleria_macrantha,2287690903
-112.196254,51.7689699990833,Koeleria_macrantha,883375294
-116.1452,58.4505,Koeleria_macrantha,883375363
-95.27934,38.77497,Koeleria_macrantha,176967691
-84.15614,45.1704,Koeleria_macrantha,1989226321
6.05,50,Koeleria_macrantha,1891598934
-96.00758,39.13766,Koeleria_macrantha,176968115
-85.532419,43.489729,Koeleria_macrantha,1989254566
-86.486915,44.025727,Koeleria_macrantha,1989457115
-86.452583,43.955283,Koeleria_macrantha,1988597158
149.1333,-36.3167,Koeleria_macrantha,993810921
149.12,-36.22,Koeleria_macrantha,995550774
149.11789,-36.215114,Koeleria_macrantha,1451442591
15.31556,47.15861,Koeleria_macrantha,1851445359
134.616366,34.159608,Koeleria_macrantha,1830621884
-120.46861,47.55145,Koeleria_macrantha,441769630
5.2167,50.1667,Koeleria_macrantha,995402791
-136,63,Koeleria_macrantha,1804569614
-112.6623,49.4635,Koeleria_macrantha,883400323
-120.454144,35.493219,Koeleria_macrantha,2270196291
-121.08084,35.564,Koeleria_macrantha,2270196732
-123.55,44.5044,Koeleria_macrantha,51862539
-83.39771,41.91643,Koeleria_macrantha,415729930
-2.896484,57.11568,Koeleria_macrantha,1056610294
-115.79139,46.76417,Koeleria_macrantha,441769671
-118.508373,37.130718,Koeleria_macrantha,415729867
-121.421855,45.714992,Koeleria_macrantha,441769594
-116.09778,44.766295,Koeleria_macrantha,441769672
-110.2984,49.6094,Koeleria_macrantha,883377511
-110.1078,49.6648,Koeleria_macrantha,883385636
-117.251667,38.798889,Koeleria_macrantha,1986889975
-119.6886,34.4685999991193,Koeleria_macrantha,2270281850
-110.18798,49.643987,Koeleria_macrantha,883377600
-113.05314,53.80348,Koeleria_macrantha,415729970
-114.08333,51.0666669990782,Koeleria_macrantha,883377496
-110.216827,49.639108,Koeleria_macrantha,883377630
5.73,50.81,Koeleria_macrantha,616356402
4.6167,50.1667,Koeleria_macrantha,995405896
-114.4437,49.4295,Koeleria_macrantha,883377448
-113.701798,44.207935,Koeleria_macrantha,441769664
-113.706944,44.154167,Koeleria_macrantha,1986891157
-114.005341,44.63624,Koeleria_macrantha,441769657
-114.40833,43.90222,Koeleria_macrantha,441769667
-108.549488,37.331291,Koeleria_macrantha,2242383042
-110.287778,31.426944,Koeleria_macrantha,1986890342
-121.265,44.7636,Koeleria_macrantha,51862482
-119.7247,43.4778,Koeleria_macrantha,51862481
-117.721368,34.188094,Koeleria_macrantha,2270278948
-111.8775,35.211944,Koeleria_macrantha,1259910782
-114.188889,48.370278,Koeleria_macrantha,1259910209
-123.6842,45.9692,Koeleria_macrantha,51862535
-115.31833,45.38833,Koeleria_macrantha,441769646
-113.565,43.514722,Koeleria_macrantha,1986886490
-90.067902,43.17527,Koeleria_macrantha,415729971
-95.25016,38.94251,Koeleria_macrantha,176967651
11.94345,57.57235,Koeleria_macrantha,836015
-111.726,34.9125,Koeleria_macrantha,2270567847
-111.727,34.9124,Koeleria_macrantha,2270567523
-111.782,35.145,Koeleria_macrantha,2270568509
-109.859,33.9238,Koeleria_macrantha,2270568436
-118.086806,48.572811,Koeleria_macrantha,441769313
-118.19556,48.29694,Koeleria_macrantha,441769300
-95.54384,44.84743,Koeleria_macrantha,2265601847
-119.6093,44.4827,Koeleria_macrantha,51862500
-95.09858,38.94334,Koeleria_macrantha,176968169
-106.320556,39.353889,Koeleria_macrantha,1986910877
-101.358333,26.825,Koeleria_macrantha,1895758572
-111.418,33.4286,Koeleria_macrantha,2270568328
7.075872,46.132989,Koeleria_macrantha,684159872
-114.323056,45.256389,Koeleria_macrantha,1986882975
-101.158333,26.758333,Koeleria_macrantha,1895758682
-120.0833,44.1667,Koeleria_macrantha,51862449
-111.418333,44.179444,Koeleria_macrantha,1986881535
-114.328517,49.324364,Koeleria_macrantha,883387032
-110.408,31.4889,Koeleria_macrantha,2270567969
-114.0029,46.8622,Koeleria_macrantha,1986889836
-122.905,43.9967,Koeleria_macrantha,51861588
-113.256389,44.898611,Koeleria_macrantha,1986885243
-83.648073,42.270803,Koeleria_macrantha,1988659192
-120.9783,44.1989,Koeleria_macrantha,51861809
-113.984,46.875,Koeleria_macrantha,1986889956
-113.56639,43.51889,Koeleria_macrantha,441769665
-114.9987,43.324,Koeleria_macrantha,1986885269
-101.858333,28.341667,Koeleria_macrantha,1895758528
-115.970278,47.705833,Koeleria_macrantha,1986885331
7.90194,47.945,Koeleria_macrantha,1935698536
-119.7794,42.3994,Koeleria_macrantha,51862442
-122.43333,47.10417,Koeleria_macrantha,441769307
-116.99917,46.7325,Koeleria_macrantha,441769647
12.89639,46.97278,Koeleria_macrantha,1935698550
-101.2625,49.18,Koeleria_macrantha,1703301233
0.5167,52.3333,Koeleria_macrantha,995402695
-109.246,45.186,Koeleria_macrantha,1986892984
-118.1432,44.6944,Koeleria_macrantha,51861635
-94.74577,38.02983,Koeleria_macrantha,176967662
-121.64,44.4606,Koeleria_macrantha,51862853
-116.4824,39.1459,Koeleria_macrantha,1986885450
11.55,48.12,Koeleria_macrantha,2313350015
-109.003,33.8701,Koeleria_macrantha,1986894318
-105.262026,36.459506,Koeleria_macrantha,1843845882
-108.985272,31.51689,Koeleria_macrantha,1843845619
-120.00305,46.94945,Koeleria_macrantha,441769305
-122.6475,48.39389,Koeleria_macrantha,441769301
-112.2218,42.691389,Koeleria_macrantha,1986884714
-0.3,51.4667,Koeleria_macrantha,995402715
-105.949451,33.054928,Koeleria_macrantha,1843845622
-81.75,43.316667,Koeleria_macrantha,1804437558
0.5,52.8167,Koeleria_macrantha,995402676
-105.110627,38.846955,Koeleria_macrantha,2242383265
-111.56194,41.87305,Koeleria_macrantha,1986880404
-101.658333,28.758333,Koeleria_macrantha,1895758674
-107.88,33.87,Koeleria_macrantha,1843845826
-100.941667,29.325,Koeleria_macrantha,1895758675
105.726028,34.568696,Koeleria_macrantha,1303712395
-123.01,46.78806,Koeleria_macrantha,441769606
-109.25,35.75,Koeleria_macrantha,1843845400
-123.014211,46.795383,Koeleria_macrantha,441769315
-94.393333,39.155556,Koeleria_macrantha,1259907985
-86.529444,40.764722,Koeleria_macrantha,1986877675
-122.902222,48.6375,Koeleria_macrantha,441769604
-123.0856,44.0522,Koeleria_macrantha,51861843
-122.63861,48.40194,Koeleria_macrantha,441769628
-117.2792,45.831,Koeleria_macrantha,51862827
-121.1558,41.6431,Koeleria_macrantha,1426071489
-122.817,43.8596,Koeleria_macrantha,51861633
-93.61972,42.03472,Koeleria_macrantha,1259913834
-117.2728,45.2294,Koeleria_macrantha,51862825
-97.466462,37.679328,Koeleria_macrantha,176968043
16.69972,48.405,Koeleria_macrantha,1230886420
-121.2653,45.66,Koeleria_macrantha,51862414
-117.9164,45.565,Koeleria_macrantha,51862416
-123.09944,47.21528,Koeleria_macrantha,441769306
-100.308333,25.541667,Koeleria_macrantha,1895758567
-120.55833,47.24361,Koeleria_macrantha,441769599
-117.425,47.65889,Koeleria_macrantha,441769614
-119.83806,48.65556,Koeleria_macrantha,441769618
-105.253783,36.520683,Koeleria_macrantha,1843845644
-123.0967,43.9836,Koeleria_macrantha,51861602
-120.20722,47.67611,Koeleria_macrantha,441769610
-120.0531,42.4401,Koeleria_macrantha,51861592
-121.2727,45.2822,Koeleria_macrantha,51862410
-104.825096,38.860195,Koeleria_macrantha,2242384340
-119.43833,48.70528,Koeleria_macrantha,441769612
