decimal_latitude,decimal_longitude,gbif_id,taxon_name
58.1284,7.6119,186801351,Carex_vaginata
59.6601,11.4254,1701854492,Carex_vaginata
63.388721,25.207323,57686928,Carex_vaginata
69.6046,18.6727,1323847546,Carex_vaginata
58.2909,6.9351,1995318472,Carex_vaginata
43.123121,145.111532,388806179,Carex_vaginata
60.333902,59.130975,1697426661,Carex_vaginata
58.5386,7.0357,186801353,Carex_vaginata
59.3167,11.7507,1702218381,Carex_vaginata
60.1121,10.1963,1701830056,Carex_vaginata
65.2755325442111,-141.131766592763,1146233538,Carex_vaginata
59.4171,8.2881,1702074970,Carex_vaginata
58.2765,6.7756,186801358,Carex_vaginata
59.6885,10.9602,1702343194,Carex_vaginata
58.4338,7.5314,900313801,Carex_vaginata
67.12,-158.57,1146350328,Carex_vaginata
43.115066,145.102228,1829942402,Carex_vaginata
65.1,-141.49,1146387408,Carex_vaginata
65.1051780334102,-141.131851269649,1146249502,Carex_vaginata
67.19,-156.63,1146350229,Carex_vaginata
65.38583,-141.1222,1658231241,Carex_vaginata
64.53,-143.7,1146387404,Carex_vaginata
62.547,10.152,1701635961,Carex_vaginata
62.9768,11.1051,1702192942,Carex_vaginata
63.21,-149.39,1146389639,Carex_vaginata
59.5432,11.4827,1701418373,Carex_vaginata
64.54583,-143.75944,1658231276,Carex_vaginata
58.3833444801722,-93.2248941192392,1703284317,Carex_vaginata
64.1,29.5,786106777,Carex_vaginata
67.0246,16.1123,1323825148,Carex_vaginata
62.9297,11.3855,1701839409,Carex_vaginata
72.45715,101.8728,1697198546,Carex_vaginata
70.5424,30.3944,1323736971,Carex_vaginata
59.2331,7.0658,186801370,Carex_vaginata
70.4569,30.4402,1323861107,Carex_vaginata
58.666389,-93.1875,1703284247,Carex_vaginata
64.89,-142.81,1146387400,Carex_vaginata
60.7351,10.3528,1702205864,Carex_vaginata
68.41,-161.21,1146350943,Carex_vaginata
68.195,-152.744,1701815896,Carex_vaginata
63.3367,9.6102,187129798,Carex_vaginata
62.9272,11.3212,1701839401,Carex_vaginata
68.19,-152.74,1146354760,Carex_vaginata
68.897825,21.847003,1599479946,Carex_vaginata
58.4669439991597,-93.209722,1703284178,Carex_vaginata
58.4669571492905,-93.2098944410888,1703284221,Carex_vaginata
72.49386,102.3036,1697198416,Carex_vaginata
70.5322,30.4051,1323737286,Carex_vaginata
62.3632,11.1548,1701832880,Carex_vaginata
65.7,-18.1,786106773,Carex_vaginata
52.5448059990897,-67.431556,1262030228,Carex_vaginata
70.436,23.4556,1323736232,Carex_vaginata
59.80373,7.70367,1701646631,Carex_vaginata
61.8794,11.8142,1702003674,Carex_vaginata
69.3866,20.2632,1323790785,Carex_vaginata
70.3639,22.972,1323736314,Carex_vaginata
52.5263889990895,-67.4375,1262029958,Carex_vaginata
61.8401,11.8448,1702002229,Carex_vaginata
61.7586,10.326,1701830273,Carex_vaginata
62.5791,9.3766,187129801,Carex_vaginata
64.7,30.8,786106784,Carex_vaginata
52.55,-67.433333,668760962,Carex_vaginata
70.4702,23.0065,1323736886,Carex_vaginata
60.7391,12.088,1701594180,Carex_vaginata
60.3215,10.7472,1702166456,Carex_vaginata
58.5035,7.4204,186801355,Carex_vaginata
46.965002,-93.560142,2265418252,Carex_vaginata
63.4209,10.3031,1701261247,Carex_vaginata
67.2406,15.2561,1323845542,Carex_vaginata
67.27,-163.67,1146339585,Carex_vaginata
60.026,10.825,1702194367,Carex_vaginata
59.98,-154.37,1146348045,Carex_vaginata
59.2272,6.4232,1702346475,Carex_vaginata
67.2678,14.4307,1323845625,Carex_vaginata
47.17111,-68.88972,415996843,Carex_vaginata
55.97034,-120.612087,1988080579,Carex_vaginata
68.61,-149.64,1146355057,Carex_vaginata
66.9393,13.593,1323766765,Carex_vaginata
49.133333,-88.366667,668814577,Carex_vaginata
61.679401,26.3829,177283733,Carex_vaginata
68.16,-159.03,1146340229,Carex_vaginata
70.9961,24.1774,1323735334,Carex_vaginata
72.80818,105.0254,1697198530,Carex_vaginata
72.79951,105.049,1697198509,Carex_vaginata
69.085045,20.799191,1599479963,Carex_vaginata
52.783333,-67.083333,668760961,Carex_vaginata
59.6127,7.4165,186801338,Carex_vaginata
69.096,17.7067,1323847469,Carex_vaginata
62.47,-151.23,1146389070,Carex_vaginata
64.216667,-145.933333,1146249063,Carex_vaginata
67.11,-163.36,1146339629,Carex_vaginata
61.7644,11.9658,20703564,Carex_vaginata
72.84444,105.1692,1697198549,Carex_vaginata
59.8729,11.3284,1702166248,Carex_vaginata
60.150026,38.573453,1697429124,Carex_vaginata
68.984608,28.248312,1599479969,Carex_vaginata
72.78926,105.1618,1697198490,Carex_vaginata
69.0974,17.815,1323847780,Carex_vaginata
60.2379,8.5215,1702166244,Carex_vaginata
60.3047,8.3938,1701617790,Carex_vaginata
72.7224,104.9905,1697198496,Carex_vaginata
42.872246,143.205329,1829423287,Carex_vaginata
66.53,-164.68,1146340751,Carex_vaginata
46.74527,-69.16972,415996836,Carex_vaginata
59.990134,38.165223,1697429176,Carex_vaginata
58.3167,6.9763,186801333,Carex_vaginata
58.8897,6.6551,1563903441,Carex_vaginata
60.0994,9.1888,1702166374,Carex_vaginata
58.28278,25.18333,1148595125,Carex_vaginata
55.5,31.866667,1697429178,Carex_vaginata
64.6871,11.2537,1701310093,Carex_vaginata
58.6366,6.7648,186801289,Carex_vaginata
58.27,25.18,2308972686,Carex_vaginata
59.6338,11.3401,1701838834,Carex_vaginata
55.516667,31.866667,1697429199,Carex_vaginata
58.2958,7.7265,186801313,Carex_vaginata
66.96,-159.68,1146333312,Carex_vaginata
59.6037,11.1023,1701408915,Carex_vaginata
47.726203,-91.63027,2265347780,Carex_vaginata
47.336163,-91.272302,2265423468,Carex_vaginata
58.7334,7.4894,186801318,Carex_vaginata
59.6111,7.3527,186801303,Carex_vaginata
68.35,-139.21,1146334547,Carex_vaginata
47.267222,14.376111,296438737,Carex_vaginata
47.680801,-90.755865,2265460361,Carex_vaginata
58.1954,7.3524,186801311,Carex_vaginata
59.5351,7.383,186801306,Carex_vaginata
66.91,-159.83,1146333368,Carex_vaginata
59.3098,7.3269,186801304,Carex_vaginata
58.82892,6.24369,1701895984,Carex_vaginata
69.7433,19.007,1323840249,Carex_vaginata
59.0177,6.46296,1701897455,Carex_vaginata
66.108349,37.760297,1697429151,Carex_vaginata
59.7357,10.1588,1702256522,Carex_vaginata
58.3617,7.1284,186801261,Carex_vaginata
58.8181,6.7168,186801279,Carex_vaginata
63.31,-149.27,1146388726,Carex_vaginata
68.8939,16.7172,1323753100,Carex_vaginata
58.7874,6.7552,186801273,Carex_vaginata
69.879,22.7062,1323752753,Carex_vaginata
60.773418,23.848835,1999612959,Carex_vaginata
60.0972,12.0675,1702255235,Carex_vaginata
64.073,9.9532,187129751,Carex_vaginata
69.1609,17.4815,1323840486,Carex_vaginata
58.3728,7.2817,186801260,Carex_vaginata
61.4553,9.0844,186801266,Carex_vaginata
63.3136,8.7475,1701244783,Carex_vaginata
68.991433,28.408628,1599479947,Carex_vaginata
59.9571,11.6056,1701829841,Carex_vaginata
68.2178,13.9737,1323821534,Carex_vaginata
60.278,9.8091,1702199054,Carex_vaginata
68.48592,22.083334,1599479983,Carex_vaginata
59.7263,10.1647,1702021304,Carex_vaginata
48.08417,-90.782109,2265438217,Carex_vaginata
65.8202,12.1091,1702023032,Carex_vaginata
48.766667,-91.566667,668814572,Carex_vaginata
70.33463,30.74006,1705472301,Carex_vaginata
67.852012,20.232967,1705346457,Carex_vaginata
47.450888,-91.203638,2265428115,Carex_vaginata
59.5906,11.486,1702178186,Carex_vaginata
67.2479,14.7092,1323836267,Carex_vaginata
69.716603,27.060131,1999572612,Carex_vaginata
61.3,-155.61,1146331445,Carex_vaginata
65.8149,12.1108,1702023047,Carex_vaginata
65.8198,12.0391,1702023050,Carex_vaginata
59.8811,10.5605,1702165072,Carex_vaginata
58.705133081953,-93.769846868615,1703302962,Carex_vaginata
69.11656,36.066119,1697429164,Carex_vaginata
65.75744,44.343612,1697429160,Carex_vaginata
69.19,-104.76,1146334677,Carex_vaginata
64.8226,11.2018,1701336039,Carex_vaginata
61.840599,26.303699,360094486,Carex_vaginata
58.0955,7.637,186801212,Carex_vaginata
58.0771,7.5987,186801211,Carex_vaginata
69.797288,27.008489,1999572467,Carex_vaginata
71.0557,23.9953,1323721676,Carex_vaginata
60.71,-131.7347,1658231265,Carex_vaginata
53.562945999099,-113.811899,883402248,Carex_vaginata
60.3607,11.325,1702165372,Carex_vaginata
58.6715072051354,-93.8345790959417,1703302723,Carex_vaginata
50.181944,-73.903611,1248711610,Carex_vaginata
69.546,19.6269,1323843414,Carex_vaginata
58.0835,7.6103,186801209,Carex_vaginata
51.590367,156.506333,623660111,Carex_vaginata
50.083333,-74.9,1262029188,Carex_vaginata
58.6981810268147,-93.7440337375039,1703302664,Carex_vaginata
49.635733,154.817367,623660109,Carex_vaginata
69.33,-114.83,1146332881,Carex_vaginata
47.111533,152.223867,623660113,Carex_vaginata
58.3437,7.3609,186801198,Carex_vaginata
59.7355,10.1295,1702021801,Carex_vaginata
58.1065,7.5822,186801214,Carex_vaginata
62.5998,10.943,1702022856,Carex_vaginata
60.0847,10.2493,1702201615,Carex_vaginata
58.48,6.9103,1702003048,Carex_vaginata
48.057476,-90.04601,2265436683,Carex_vaginata
60.1265,9.063,1701861688,Carex_vaginata
57.8325,27.43333,1148596494,Carex_vaginata
59.7287,9.9736,20704905,Carex_vaginata
60.480515,22.27958,1999505564,Carex_vaginata
60.621037,23.180431,1999505543,Carex_vaginata
58.2257,6.7687,1701782557,Carex_vaginata
60.585961,22.899154,1999505416,Carex_vaginata
54.9184799991132,-113.533227,883402266,Carex_vaginata
64.852348,20.498807,1065680746,Carex_vaginata
63.78,-160.48,1146287695,Carex_vaginata
60.1512,8.9595,1702162765,Carex_vaginata
58.2039,7.9919,186801175,Carex_vaginata
60.1332,9.0243,1701828580,Carex_vaginata
60.397945,22.386052,1999505591,Carex_vaginata
63.78333,-160.48333,1260161657,Carex_vaginata
58.203,7.997,186801174,Carex_vaginata
48.084458,-90.630526,2265511225,Carex_vaginata
58.2888,7.3464,186801173,Carex_vaginata
58.2038,7.9902,186801169,Carex_vaginata
59.3034,6.997,186801191,Carex_vaginata
44.4115,146.459667,623660103,Carex_vaginata
58.0915,7.688,186801182,Carex_vaginata
60.1804,8.973,1702254802,Carex_vaginata
53.108333,-80.9625,1899276846,Carex_vaginata
67.281,14.725,1323763185,Carex_vaginata
54.87,-120.78,1988174951,Carex_vaginata
58.2083,7.9866,186801170,Carex_vaginata
58.1981,7.7436,186801172,Carex_vaginata
66.7835,14.1475,1323828788,Carex_vaginata
70.4592,25.8347,1323829293,Carex_vaginata
59.5975,11.4839,1702163270,Carex_vaginata
63.94,-145.57,1146335166,Carex_vaginata
63.81,-150.54,1146330759,Carex_vaginata
59.95703,38.484163,1697429122,Carex_vaginata
50.616667,-68.75,1262029179,Carex_vaginata
59.5886,11.4539,1702163190,Carex_vaginata
60.3695,7.6311,186801178,Carex_vaginata
75.40705,105.4134,1697198482,Carex_vaginata
54.801667,-66.81,1455172369,Carex_vaginata
58.0794,7.5647,186801181,Carex_vaginata
60.317334,23.566944,1999505449,Carex_vaginata
58.4461,7.8547,186801190,Carex_vaginata
57.025312,13.252654,1705384254,Carex_vaginata
58.2363,8.2685,186801144,Carex_vaginata
58.2654,8.3412,186801139,Carex_vaginata
58.2146,7.9916,186801148,Carex_vaginata
59.708,10.1996,1702000465,Carex_vaginata
59.7078,10.2174,1701584328,Carex_vaginata
56.519497,44.844317,1697429375,Carex_vaginata
60.0456,9.1885,1701617447,Carex_vaginata
58.1671,7.8909,186801146,Carex_vaginata
59.9362,11.2818,1701409658,Carex_vaginata
59.0403,11.6231,1701861281,Carex_vaginata
59.5467,11.4827,1702020411,Carex_vaginata
62.917369,12.508552,1705346418,Carex_vaginata
59.5747,10.3711,1702251504,Carex_vaginata
68.399,15.9456,1323824811,Carex_vaginata
58.426,7.0163,186801149,Carex_vaginata
58.303056,-124.175556,1949635955,Carex_vaginata
60.5644,11.7822,1702030992,Carex_vaginata
60.05,-124.01167,1658231372,Carex_vaginata
74.10742,96.74837,1697198510,Carex_vaginata
62.5273,11.4581,1701397223,Carex_vaginata
58.178527,45.879309,1697429379,Carex_vaginata
69.116667,-105.216667,1804609982,Carex_vaginata
59.9558,38.480685,1697429210,Carex_vaginata
61.0494,11.2316,1701802456,Carex_vaginata
34.633333,100.6,574901977,Carex_vaginata
49.3244439990677,-96.296389,1703284202,Carex_vaginata
64.56,-160.56,1146264799,Carex_vaginata
56.502368,45.018251,1697429419,Carex_vaginata
64.807652,20.491016,1065680734,Carex_vaginata
35.265,101.889444,575310311,Carex_vaginata
50.252222,-63.687222,668760976,Carex_vaginata
63.849444,-145.708333,1146230305,Carex_vaginata
61.2939,12.8069,1702256605,Carex_vaginata
68.2138,13.66,1323814644,Carex_vaginata
60.2068,9.3698,1701861271,Carex_vaginata
69.6682,19.8524,1323825943,Carex_vaginata
60.0533,9.009,1702255793,Carex_vaginata
58.1976,6.9151,1701975908,Carex_vaginata
58.2163,7.9779,186801110,Carex_vaginata
52.701554,41.670227,1697429803,Carex_vaginata
59.6091,10.6578,1701986944,Carex_vaginata
59.805,8.6319,1701986553,Carex_vaginata
60.2202,11.1904,1701986956,Carex_vaginata
48.566667,-114.933333,1989263734,Carex_vaginata
59.8103,8.6212,1701986464,Carex_vaginata
56.768329,47.258332,1697429457,Carex_vaginata
61.9,-141.17,1146331909,Carex_vaginata
58.2558,8.0228,186801039,Carex_vaginata
58.2621,8.026,186801041,Carex_vaginata
60.1707,11.2259,1702245087,Carex_vaginata
59.72,10.8287,20702133,Carex_vaginata
58.2635,8.0908,186801038,Carex_vaginata
61.43,-142.66,1146330351,Carex_vaginata
58.3012,7.769,186801029,Carex_vaginata
59.8089,10.7675,1702023380,Carex_vaginata
59.6562,7.1642,186801088,Carex_vaginata
65.11,-144.05,1146249918,Carex_vaginata
67.1,-159.01,1146266931,Carex_vaginata
61.2916,12.1977,1701987895,Carex_vaginata
60.99,-142.01,1146330343,Carex_vaginata
68.611283,22.794382,1599479954,Carex_vaginata
60.291938,38.440905,1697429204,Carex_vaginata
60.05056,-128.64417,1658231260,Carex_vaginata
61.3505,12.0502,1701786966,Carex_vaginata
43.056111,145.038056,388806062,Carex_vaginata
57.238102,15.727384,1705338888,Carex_vaginata
51.609167,-55.861833,1988630166,Carex_vaginata
62.4391,8.6232,1701791049,Carex_vaginata
49.392778,154.796667,1500193103,Carex_vaginata
58.1946,6.8421,20702098,Carex_vaginata
62.4108,8.6362,1701997395,Carex_vaginata
58.1738,6.7839,1701975509,Carex_vaginata
67.71007,67.83333,1697198558,Carex_vaginata
47.27167,14.34167,1935666860,Carex_vaginata
58.1859,6.7576,1701975471,Carex_vaginata
74.50114,98.64055,1697198521,Carex_vaginata
69.6817,25.249,1323809657,Carex_vaginata
58.1949,6.757,1701975506,Carex_vaginata
60.2152,11.247,1702244463,Carex_vaginata
62.4831,9.0582,1701997732,Carex_vaginata
58.2536,8.0374,186801080,Carex_vaginata
68.8697,19.5706,1323808393,Carex_vaginata
62.2772,9.8188,1701786546,Carex_vaginata
60.06511,71.25092,1697195913,Carex_vaginata
58.7084,8.2967,186801076,Carex_vaginata
62.53672,9.51846,1702372742,Carex_vaginata
59.0087,10.0533,1701840573,Carex_vaginata
58.151,7.7521,186800663,Carex_vaginata
59.3224,11.8204,1702010985,Carex_vaginata
59.3446,11.7686,1702010814,Carex_vaginata
60.04472,-123.975,1658231271,Carex_vaginata
47.26694,14.35889,1935666844,Carex_vaginata
64.85416,-147.61305,1260161778,Carex_vaginata
59.3321,11.7201,1702011206,Carex_vaginata
47.26333,14.36111,1935666867,Carex_vaginata
64.85,-147.61,1146232479,Carex_vaginata
59.3575,11.7538,1702010993,Carex_vaginata
59.5619,9.6396,1701984389,Carex_vaginata
60.17833,-125.09389,1658231266,Carex_vaginata
63.899512,19.217082,1065680807,Carex_vaginata
69.6797,19.1034,1323813058,Carex_vaginata
59.675,8.4585,1702239554,Carex_vaginata
59.8117,10.0348,1702250324,Carex_vaginata
64.67,-146.18,1146236682,Carex_vaginata
49.514167,-63.026389,1262030779,Carex_vaginata
74.08616,97.59089,1697198513,Carex_vaginata
69.2279,29.3123,1323803988,Carex_vaginata
61.5989,9.7849,1701858057,Carex_vaginata
67.5821,33.8107,1323803862,Carex_vaginata
64.55,-147.09,1146236769,Carex_vaginata
65.099,11.7569,1701568606,Carex_vaginata
49.466667,-62.954167,1262030750,Carex_vaginata
64.689,12.2817,187129750,Carex_vaginata
52.9304309990931,-98.957461,1703284205,Carex_vaginata
53.4773999990982,-99.106997,1703284193,Carex_vaginata
57.01361,12.75377,1042847366,Carex_vaginata
68.7525,19.7266,1323807847,Carex_vaginata
60.2279,10.9227,1701859991,Carex_vaginata
69.951,21.5358,1323858677,Carex_vaginata
70.4091,29.4188,1323799400,Carex_vaginata
47.718611,-93.580833,2265965197,Carex_vaginata
69.6314,18.1804,1323813044,Carex_vaginata
59.8168,10.7741,1702247241,Carex_vaginata
59.9032,10.296,1702435013,Carex_vaginata
58.4276,7.8434,186800570,Carex_vaginata
59.8448,10.9282,1702439637,Carex_vaginata
59.9659,10.3164,1702434929,Carex_vaginata
59.8826,10.9233,1702010257,Carex_vaginata
59.4416,8.4622,1702237020,Carex_vaginata
60.1634,10.3243,1702236821,Carex_vaginata
60.9176,10.8913,1702435457,Carex_vaginata
65.88,-147.25,1146214501,Carex_vaginata
61.24,-149.58,1146260855,Carex_vaginata
58.174,8.1356,186800802,Carex_vaginata
60.0473,8.8268,1701933800,Carex_vaginata
60.819,11.0316,1702435760,Carex_vaginata
59.2509,7.9041,1702165986,Carex_vaginata
69.6875,18.9994,1323784273,Carex_vaginata
57.318719,15.569541,1705346637,Carex_vaginata
47.171636,-93.84945,2265503909,Carex_vaginata
60.7704,12.1478,1702435454,Carex_vaginata
71.0568,24.7226,1323792568,Carex_vaginata
60.5817,8.4069,1701979579,Carex_vaginata
53.416667,-78.916667,1248711548,Carex_vaginata
54.9766669991139,-100.343611,1703284216,Carex_vaginata
68.7,-128.5,1988122496,Carex_vaginata
61.1282,10.7544,1702435482,Carex_vaginata
68.9,-128.4,1988175937,Carex_vaginata
70.5233,26.5566,1323792549,Carex_vaginata
58.733611,-93.801389,883402436,Carex_vaginata
71.0062,25.0039,1323792911,Carex_vaginata
60.6998,10.5478,1702234723,Carex_vaginata
73.68149,97.49906,1697195862,Carex_vaginata
54.9141669991132,-100.566944,1703284227,Carex_vaginata
65.195,-13.998,39632006,Carex_vaginata
68.5,-128.7,1988063568,Carex_vaginata
63.6702,9.4142,1702435719,Carex_vaginata
58.7333329991637,-93.783333,1703284214,Carex_vaginata
54.621667,-79.470833,1262022677,Carex_vaginata
70.0727,24.2784,1323801447,Carex_vaginata
51.454167,-57.130556,668760965,Carex_vaginata
51.433333,-57.133333,668760970,Carex_vaginata
51.454444,-57.128333,668760968,Carex_vaginata
66.250148,37.130631,1697429232,Carex_vaginata
58.730833,-93.819722,1989207177,Carex_vaginata
60.8345,10.5055,1702235545,Carex_vaginata
51.426389,-57.1325,668760969,Carex_vaginata
66.204734,37.344122,1697429127,Carex_vaginata
64.71,-147.21,1146223129,Carex_vaginata
70.2686,24.0944,1702437004,Carex_vaginata
69.4,-128.1,1988238402,Carex_vaginata
58.7308329991637,-93.819722,1703284235,Carex_vaginata
62.4069,10.5772,1701723263,Carex_vaginata
59.8504,10.1869,1702405385,Carex_vaginata
59.9488,10.2262,1702405740,Carex_vaginata
58.9601,6.0527,1702251417,Carex_vaginata
60.152,9.027,1701642078,Carex_vaginata
59.7365,10.7343,1702430349,Carex_vaginata
60.376121,22.798537,1999612981,Carex_vaginata
60.828,10.3149,1323785270,Carex_vaginata
60.9839,10.8018,1701721227,Carex_vaginata
59.8138,10.3933,1701924043,Carex_vaginata
60.830904,24.965217,1599479964,Carex_vaginata
65.9871,12.272,1701775226,Carex_vaginata
60.160514,19.539786,1999505511,Carex_vaginata
62.321514,25.77186,57686931,Carex_vaginata
58.7702,8.1122,186801556,Carex_vaginata
69.8009,18.729,1323784834,Carex_vaginata
59.9086,9.5274,1701721452,Carex_vaginata
54.94,37.6,1668935529,Carex_vaginata
60.6341,10.6698,1702428870,Carex_vaginata
60.0353,8.9551,1701853827,Carex_vaginata
66.1,33.1,786106812,Carex_vaginata
60.0168,8.6323,1701929913,Carex_vaginata
50.9040766225775,-95.3362864928845,1703291457,Carex_vaginata
64.73,177.5,1146386368,Carex_vaginata
50.9019096496079,-95.3251750994501,1703291533,Carex_vaginata
