decimal_latitude,decimal_longitude,taxon_name,gbif_id
73.133333,-97.5,Cochlearia_groenlandica,1804443065
78.2041,13.7598,Cochlearia_groenlandica,1323851853
74.504,18.9929,Cochlearia_groenlandica,1702051562
78.5991,15.2742,Cochlearia_groenlandica,1323851869
78.012,14.3401,Cochlearia_groenlandica,1323851884
78.6023,15.2244,Cochlearia_groenlandica,1323851865
79.6107,14.2301,Cochlearia_groenlandica,1323851914
79.4324,13.3807,Cochlearia_groenlandica,1323851896
79.748,12.2562,Cochlearia_groenlandica,1323851894
78.9287,11.9222,Cochlearia_groenlandica,1323851873
78.9858,11.9839,Cochlearia_groenlandica,1323851897
79.6925,13.6233,Cochlearia_groenlandica,1323851881
79.8547,11.6242,Cochlearia_groenlandica,1323851874
79.7435,12.2045,Cochlearia_groenlandica,1323851919
79.6965,13.6102,Cochlearia_groenlandica,1323851860
78.8044,10.914,Cochlearia_groenlandica,1323851908
79.6413,10.902,Cochlearia_groenlandica,1323851900
78.9279,12.3172,Cochlearia_groenlandica,1323823839
78.6844,11.9924,Cochlearia_groenlandica,1323851886
79.7332,10.9992,Cochlearia_groenlandica,1323851858
78.6992,16.616,Cochlearia_groenlandica,1323851888
54.03,-131.98,Cochlearia_groenlandica,1988211739
78.2133,15.6139,Cochlearia_groenlandica,1702051399
60.4,-172.7,Cochlearia_groenlandica,1146305268
64.066667,-81.666667,Cochlearia_groenlandica,1804367864
52.32,-131.27,Cochlearia_groenlandica,1988183335
67.783333,-97.583333,Cochlearia_groenlandica,1804541720
74.4999,18.975,Cochlearia_groenlandica,1323851911
74.3547,19.0555,Cochlearia_groenlandica,1323851904
63.966667,-88.5,Cochlearia_groenlandica,1804589595
74.4777,19.2043,Cochlearia_groenlandica,1323851862
54.8,-133.5,Cochlearia_groenlandica,1988190652
63.716667,-85.75,Cochlearia_groenlandica,1804421112
71.275,-156.666667,Cochlearia_groenlandica,441726180
73.183843,143.298238,Cochlearia_groenlandica,1697240374
67.683333,-111.883333,Cochlearia_groenlandica,1804384526
70.9939,-8.4828,Cochlearia_groenlandica,1701810294
69.6666669993861,-98.3,Cochlearia_groenlandica,1891258117
64.133333,-83.166667,Cochlearia_groenlandica,1804527076
70.9824,-8.5188,Cochlearia_groenlandica,1701602295
83.1,-74.166667,Cochlearia_groenlandica,1804525365
63.733333,-82.516667,Cochlearia_groenlandica,1804383471
83.0817074928996,-74.1555607744636,Cochlearia_groenlandica,1804538926
68.866667,-98.95,Cochlearia_groenlandica,1804381470
78.583333,-74.583333,Cochlearia_groenlandica,1804399461
68.625,-95.877778,Cochlearia_groenlandica,1804497839
74.2,-119.583333,Cochlearia_groenlandica,1804467301
74.083333,-119,Cochlearia_groenlandica,1804437231
74.516667,-120.983333,Cochlearia_groenlandica,1804493178
50.8,-128.6,Cochlearia_groenlandica,1949472217
71.383333,-156.466667,Cochlearia_groenlandica,441726164
80,-86.25,Cochlearia_groenlandica,1804600700
54.3,-130.3,Cochlearia_groenlandica,1988166037
71.1,-122.783333,Cochlearia_groenlandica,1804406062
76.233333,-119.333333,Cochlearia_groenlandica,1804405140
63.8,-171,Cochlearia_groenlandica,1988199938
70.666667,-156.916667,Cochlearia_groenlandica,441726174
71.2,-156.966667,Cochlearia_groenlandica,441726173
79.97742327764,-85.7605561565375,Cochlearia_groenlandica,1804488542
76.233333,-112,Cochlearia_groenlandica,1891257032
65.416667,-84.833333,Cochlearia_groenlandica,1804538330
65.2390854052864,-84.7453961826518,Cochlearia_groenlandica,1804482732
65.333333,-84.666667,Cochlearia_groenlandica,1804566504
75.25,-96.333333,Cochlearia_groenlandica,1804455865
50.74,-127.47,Cochlearia_groenlandica,1988214063
53.6,-131.9,Cochlearia_groenlandica,1988069670
79.9875,-85.908333,Cochlearia_groenlandica,1804539263
79.9980559996779,-85.653889,Cochlearia_groenlandica,1804409629
80.0049999996781,-85.655278,Cochlearia_groenlandica,1804479191
60.116667,-149.416667,Cochlearia_groenlandica,441726139
82.416667,-62.283333,Cochlearia_groenlandica,1804451267
63.588889,-84.093056,Cochlearia_groenlandica,1804390579
63.6,-84.083333,Cochlearia_groenlandica,1804365532
79.5,-76,Cochlearia_groenlandica,1804464964
70.938333,-155.611667,Cochlearia_groenlandica,441726171
77.2806,23.112,Cochlearia_groenlandica,1701810252
77.2768,23.1539,Cochlearia_groenlandica,1702051416
50.783333,-128.766667,Cochlearia_groenlandica,1949471687
50.816667,-128.9,Cochlearia_groenlandica,1949471660
71.316667,-156.666667,Cochlearia_groenlandica,441726182
71.266667,-156.85,Cochlearia_groenlandica,441726168
71.288889,-156.811111,Cochlearia_groenlandica,441726181
71.325,-158.666667,Cochlearia_groenlandica,441726166
69.833333,-70.666667,Cochlearia_groenlandica,1804442221
66.838889,-108.048611,Cochlearia_groenlandica,1804408128
71.305556,-156.75,Cochlearia_groenlandica,441726165
71.145833,-157.0625,Cochlearia_groenlandica,441726178
71.1466,-8.085,Cochlearia_groenlandica,1701810335
71.391667,-156.479167,Cochlearia_groenlandica,441726162
71.175,-156.083333,Cochlearia_groenlandica,441726179
69.583333,-163.15,Cochlearia_groenlandica,441726169
77.0196,16.1765,Cochlearia_groenlandica,1702051477
74.7,-94.566667,Cochlearia_groenlandica,1932873673
66.8661,-108.1048,Cochlearia_groenlandica,883423237
78.9315,12.2229,Cochlearia_groenlandica,1702051464
76.9922,16.2736,Cochlearia_groenlandica,1701602278
71.1468083993659,-123.273294633631,Cochlearia_groenlandica,1804375277
50.866667,-129.083333,Cochlearia_groenlandica,1949470844
54.309444,-80.6575,Cochlearia_groenlandica,1804365597
78.8926,10.4856,Cochlearia_groenlandica,1702051424
78.2489,15.7037,Cochlearia_groenlandica,1702051435
74.7438889995218,-94.829167,Cochlearia_groenlandica,1804566468
79.8836,15.9179,Cochlearia_groenlandica,1702051375
78.4701,16.479,Cochlearia_groenlandica,1701382800
73.4,-117,Cochlearia_groenlandica,883407252
78.736,11.5358,Cochlearia_groenlandica,1701810279
73.6,-124.233333,Cochlearia_groenlandica,1804550632
79.1677,11.2322,Cochlearia_groenlandica,1702051504
71.219167,-122.984722,Cochlearia_groenlandica,1804430882
70.1916669993993,-105.4,Cochlearia_groenlandica,1804502685
80.0234,14.5347,Cochlearia_groenlandica,1701810310
74.7297219995214,-94.9975,Cochlearia_groenlandica,1804364740
78.6569,14.4079,Cochlearia_groenlandica,1702051485
64.15,-83.3,Cochlearia_groenlandica,1804451741
70.121454,-143.67307,Cochlearia_groenlandica,2265427662
50.52,-125.57,Cochlearia_groenlandica,1988227326
53.833333,-78.993889,Cochlearia_groenlandica,1248703071
50.916667,-122.933333,Cochlearia_groenlandica,1949468706
43.3511,-124.3367,Cochlearia_groenlandica,51803552
78.5519,16.2186,Cochlearia_groenlandica,1701316454
78.6551,16.184,Cochlearia_groenlandica,1701300321
78.6853,16.4383,Cochlearia_groenlandica,187136149
53.470278,-55.776667,Cochlearia_groenlandica,1248703156
78.3088,16.4589,Cochlearia_groenlandica,1702051501
78.6645,16.071,Cochlearia_groenlandica,1701305511
78.341,16.2855,Cochlearia_groenlandica,1702051475
78.3471,15.8426,Cochlearia_groenlandica,1702051510
77.747,14.2614,Cochlearia_groenlandica,1701602225
78.216,13.8157,Cochlearia_groenlandica,1702051441
79.8181,11.6033,Cochlearia_groenlandica,1702051455
78.9239,11.898,Cochlearia_groenlandica,1701382809
65.0116669992785,-78.025833,Cochlearia_groenlandica,1804610919
53.809722,-56.407778,Cochlearia_groenlandica,1248703113
69.551111,31.209722,Cochlearia_groenlandica,1099886816
70.19171,20.82597,Cochlearia_groenlandica,788603740
69.936111,31.971389,Cochlearia_groenlandica,1099888910
62.9431,-66.0596,Cochlearia_groenlandica,473517680
78.6524,15.5918,Cochlearia_groenlandica,1701810214
77.5048,18.2309,Cochlearia_groenlandica,1701810140
76.9719,17.2854,Cochlearia_groenlandica,1702051359
77.5594,14.5218,Cochlearia_groenlandica,1702051533
78.2507,22.8177,Cochlearia_groenlandica,1701810253
78.9106,28.1643,Cochlearia_groenlandica,1702051312
80.6798,20.8166,Cochlearia_groenlandica,1701382677
78.5812,21.1314,Cochlearia_groenlandica,1702051335
78.893,28.0695,Cochlearia_groenlandica,1702051392
80.0099,14.4579,Cochlearia_groenlandica,1702051433
78.6102,21.2306,Cochlearia_groenlandica,1702051354
78.0776,20.8411,Cochlearia_groenlandica,1701382761
79.2302,15.6471,Cochlearia_groenlandica,1702051402
64.872,-15.38,Cochlearia_groenlandica,39294544
69.63986,19.02247,Cochlearia_groenlandica,1099886894
69.787778,31.960556,Cochlearia_groenlandica,1099888798
80.0099,14.4837,Cochlearia_groenlandica,1702051360
78.9154,11.947,Cochlearia_groenlandica,1702051459
78.0812,13.7421,Cochlearia_groenlandica,1702051491
62.2,-76.333333,Cochlearia_groenlandica,1949462013
78.0455,13.7674,Cochlearia_groenlandica,1702051513
78.0769,13.7643,Cochlearia_groenlandica,20750312
70.9818,-8.3401,Cochlearia_groenlandica,1702051522
70.9936,-8.3892,Cochlearia_groenlandica,1702051582
78.9151,11.9238,Cochlearia_groenlandica,1702051493
80.0189,14.5349,Cochlearia_groenlandica,1702051437
79.7658,10.567,Cochlearia_groenlandica,1702051473
79.9354,18.3333,Cochlearia_groenlandica,1701810270
79.9635,18.2138,Cochlearia_groenlandica,1702051383
79.7576,10.664,Cochlearia_groenlandica,1701810259
80.0383,18.7824,Cochlearia_groenlandica,1702051432
80.3244,19.2672,Cochlearia_groenlandica,1701602244
80.0589,18.9461,Cochlearia_groenlandica,1702051428
79.3701,20.8119,Cochlearia_groenlandica,1701382732
80.0045,18.1494,Cochlearia_groenlandica,1702051409
80.3391,19.1666,Cochlearia_groenlandica,1702051361
80.2468,19.7107,Cochlearia_groenlandica,1702051366
80.1821,18.3373,Cochlearia_groenlandica,1702051413
79.3468,20.6046,Cochlearia_groenlandica,1702051373
80.04,18.6274,Cochlearia_groenlandica,1702051436
79.9439,18.7986,Cochlearia_groenlandica,1701810236
70.9913,-8.5048,Cochlearia_groenlandica,1702051529
79.9878,18.0152,Cochlearia_groenlandica,1701810263
79.9411,18.6434,Cochlearia_groenlandica,1701602128
79.6744,20.6555,Cochlearia_groenlandica,1702051400
79.9014,18.1431,Cochlearia_groenlandica,20750215
79.9607,18.0329,Cochlearia_groenlandica,1701602270
80.1482,19.349,Cochlearia_groenlandica,1701382807
79.5966,17.605,Cochlearia_groenlandica,1702051393
80.6543,25.014,Cochlearia_groenlandica,1701602238
79.368,17.5982,Cochlearia_groenlandica,1702051419
79.9704,18.8343,Cochlearia_groenlandica,1702051381
79.8894,16.7095,Cochlearia_groenlandica,1702051420
57.16,-153.16,Cochlearia_groenlandica,1146330332
71.1494,-7.9365,Cochlearia_groenlandica,1701810305
70.9969,-8.2956,Cochlearia_groenlandica,1702051527
70.9735,-8.574,Cochlearia_groenlandica,1702051551
70.9967,-8.363,Cochlearia_groenlandica,1702051528
71.086,-8.3767,Cochlearia_groenlandica,1702051482
70.99,-8.316667,Cochlearia_groenlandica,1099888894
70.8593,-9.0328,Cochlearia_groenlandica,1701382852
70.9833,-8.3167,Cochlearia_groenlandica,1323851917
71,-8.4083,Cochlearia_groenlandica,1702051256
71.061,-7.9992,Cochlearia_groenlandica,1702051489
70.8619,-9.0656,Cochlearia_groenlandica,1702051571
70.9679,-8.6827,Cochlearia_groenlandica,1701810329
71.1466,-8.0711,Cochlearia_groenlandica,1702051530
70.9751,-8.688,Cochlearia_groenlandica,1702051483
71.0097,-8.3681,Cochlearia_groenlandica,1701810302
76.5856,25.1849,Cochlearia_groenlandica,1702051476
71.0047,-8.477,Cochlearia_groenlandica,1701810317
70.8498,-9.0505,Cochlearia_groenlandica,1701810289
70.9009,-8.9617,Cochlearia_groenlandica,1701810348
65.583333,-75,Cochlearia_groenlandica,1949461946
65.691667,-73.708333,Cochlearia_groenlandica,1804517587
70.9958,-8.5047,Cochlearia_groenlandica,1702051549
79.8377,11.3425,Cochlearia_groenlandica,1702051401
79.8586,11.6153,Cochlearia_groenlandica,187136129
79.831,11.5482,Cochlearia_groenlandica,1701965307
76.9674,17.2846,Cochlearia_groenlandica,1701810282
79.8436,11.4676,Cochlearia_groenlandica,1702051412
79.8662,11.4853,Cochlearia_groenlandica,1701297500
79.8828,11.4796,Cochlearia_groenlandica,187136146
79.8846,11.4866,Cochlearia_groenlandica,1701602290
79.7305,11.0027,Cochlearia_groenlandica,1701565900
78.7347,11.5429,Cochlearia_groenlandica,1323819360
79.7766,11.9454,Cochlearia_groenlandica,187136130
72.883333,-76,Cochlearia_groenlandica,1804493589
78.2449,15.4836,Cochlearia_groenlandica,1701330152
77.6942,14.7478,Cochlearia_groenlandica,1702051505
64.2501675411828,-82.8330780502107,Cochlearia_groenlandica,1804472347
78.2449,15.5056,Cochlearia_groenlandica,1701959302
79.0043,16.2681,Cochlearia_groenlandica,1701297583
79.3381,15.4115,Cochlearia_groenlandica,1701256997
78.5488,11.2754,Cochlearia_groenlandica,1701810328
76.9401,15.892,Cochlearia_groenlandica,1702051448
78.9245,16.0259,Cochlearia_groenlandica,1697945684
78.3707,12.711,Cochlearia_groenlandica,1701602173
71.170833,25.784167,Cochlearia_groenlandica,1099889580
68.71652,17.50456,Cochlearia_groenlandica,1099887066
74.55,-82.2,Cochlearia_groenlandica,1804375729
73.033800482767,-85.1665536583594,Cochlearia_groenlandica,1891256760
72.7,-78.25,Cochlearia_groenlandica,1804462227
64.2916669992634,-75.75,Cochlearia_groenlandica,1804370124
68.29731,17.60818,Cochlearia_groenlandica,1099887441
77.6181,14.9373,Cochlearia_groenlandica,20750329
77.5688,14.9792,Cochlearia_groenlandica,1702051539
68.41294,17.42988,Cochlearia_groenlandica,1099887544
77.5418,14.7716,Cochlearia_groenlandica,1702051479
77.8017,14.8304,Cochlearia_groenlandica,1702051425
77.6494,14.7487,Cochlearia_groenlandica,1702051458
77.8552,15.4471,Cochlearia_groenlandica,1701810311
77.8996,16.7095,Cochlearia_groenlandica,20750336
77.7165,14.6632,Cochlearia_groenlandica,1702051492
78.614,16.3613,Cochlearia_groenlandica,1701810199
78.6505,16.2063,Cochlearia_groenlandica,187136138
53.566667,-131.933333,Cochlearia_groenlandica,1949490092
79.6768,12.325,Cochlearia_groenlandica,1702051445
79.795,14.545,Cochlearia_groenlandica,1702051406
66.033333,-68.2,Cochlearia_groenlandica,1804396461
48.933333,-125.566389,Cochlearia_groenlandica,1949490070
48.933333,-126.55,Cochlearia_groenlandica,1949456566
78.1884,16.3348,Cochlearia_groenlandica,1702051450
78.2361,15.3515,Cochlearia_groenlandica,1702051457
74.5057,19.1445,Cochlearia_groenlandica,1701602228
78.0728,13.873,Cochlearia_groenlandica,1701810188
78.154,15.9818,Cochlearia_groenlandica,1702051423
76.5079,24.9839,Cochlearia_groenlandica,20750180
78.4425,16.6097,Cochlearia_groenlandica,1702051546
78.6213,15.4086,Cochlearia_groenlandica,1702051388
78.7107,15.5491,Cochlearia_groenlandica,1701810163
78.3796,14.7554,Cochlearia_groenlandica,1702051408
78.208,15.9205,Cochlearia_groenlandica,1701602289
78.8408,15.4165,Cochlearia_groenlandica,1701810269
78.6614,15.5923,Cochlearia_groenlandica,1702051461
78.7107,15.572,Cochlearia_groenlandica,1702051481
78.7466,15.5279,Cochlearia_groenlandica,1702051452
79.0601,15.5664,Cochlearia_groenlandica,1701810292
78.9351,15.3034,Cochlearia_groenlandica,1702051514
79.0418,15.7539,Cochlearia_groenlandica,1701602205
78.7331,15.5731,Cochlearia_groenlandica,1702051488
64.983333,-66.2,Cochlearia_groenlandica,1804497977
52.7,-131.833333,Cochlearia_groenlandica,1949455984
54.503418,161.694589,Cochlearia_groenlandica,1697240443
72.8666669994696,-77.3,Cochlearia_groenlandica,1804398731
74.533333,-82.383333,Cochlearia_groenlandica,1804568125
78.9629,11.3717,Cochlearia_groenlandica,1701257019
74.4774,19.221,Cochlearia_groenlandica,1702051470
76.7277,16.3072,Cochlearia_groenlandica,1701602280
76.719,16.2479,Cochlearia_groenlandica,1702051503
76.86,15.6896,Cochlearia_groenlandica,1702051466
76.5664,16.2918,Cochlearia_groenlandica,1702051431
76.5069,16.5166,Cochlearia_groenlandica,1701810240
78.2089,15.5918,Cochlearia_groenlandica,1701810254
76.6106,16.4121,Cochlearia_groenlandica,1702051451
76.5693,16.5814,Cochlearia_groenlandica,1702051506
78.2491,15.6158,Cochlearia_groenlandica,1701810208
65.533,-14.934,Cochlearia_groenlandica,39294547
50.116667,-127.933333,Cochlearia_groenlandica,1949490173
70.583333,-128.1,Cochlearia_groenlandica,1804414062
48.933333,-125.55,Cochlearia_groenlandica,1949451943
69.11896,15.83352,Cochlearia_groenlandica,1099894553
78.3417,11.585,Cochlearia_groenlandica,1701810221
78.33768,11.579993,Cochlearia_groenlandica,1099887657
78.363333,16.138333,Cochlearia_groenlandica,1099886018
53.2999999990965,-132.3,Cochlearia_groenlandica,1988120987
70.5,-150,Cochlearia_groenlandica,1804602248
52.25,-131.05,Cochlearia_groenlandica,1949490088
68.43925,17.41232,Cochlearia_groenlandica,1099889642
62.75,-92.083333,Cochlearia_groenlandica,1804374611
78.1167,14.95,Cochlearia_groenlandica,1323851889
74.766667,-110.533333,Cochlearia_groenlandica,1804556938
78.102,14.9566,Cochlearia_groenlandica,1702051362
79.3434,10.928,Cochlearia_groenlandica,1702051434
79.5732,10.988,Cochlearia_groenlandica,1702051410
79.857,11.463,Cochlearia_groenlandica,1701602300
78.0334,14.1359,Cochlearia_groenlandica,1701810333
69.53059,21.47856,Cochlearia_groenlandica,1099885415
70.663333,23.681944,Cochlearia_groenlandica,1099885280
79.67,10.905,Cochlearia_groenlandica,1099894361
69.61885,19.00427,Cochlearia_groenlandica,1099888667
69.69753,18.77364,Cochlearia_groenlandica,1099885250
64,-88.5,Cochlearia_groenlandica,1804391066
70.21598,19.3421,Cochlearia_groenlandica,1099887923
52.983333,-131.783333,Cochlearia_groenlandica,1949529570
53.033333,-132.45,Cochlearia_groenlandica,1949490334
65.93,-19.436,Cochlearia_groenlandica,39294530
