decimal_longitude,decimal_latitude,taxon_name,gbif_id
-92.919444,16.413889,Galinsoga_quadriradiata,1893573373
-92.429167,16.947222,Galinsoga_quadriradiata,1893573438
-1.172,38.019,Galinsoga_quadriradiata,211646069
-92.506389,16.972222,Galinsoga_quadriradiata,1893573389
-92.391667,16.972222,Galinsoga_quadriradiata,1893573446
-64.23333,-17.86805,Galinsoga_quadriradiata,1258965451
-92.756944,16.947222,Galinsoga_quadriradiata,1893573465
134.344167,35.106944,Galinsoga_quadriradiata,395764463
7.4574,58.0296,Galinsoga_quadriradiata,900313665
-80.5608,25.4456,Galinsoga_quadriradiata,1503234795
7.9833,58.1472,Galinsoga_quadriradiata,186810314
10.0293,59.0507,Galinsoga_quadriradiata,1701841989
9.458107,54.841894,Galinsoga_quadriradiata,1342504203
87.14229,27.614192,Galinsoga_quadriradiata,2301713463
-89.75,13.83333,Galinsoga_quadriradiata,1585301787
-84.094444,9.972222,Galinsoga_quadriradiata,1253658320
5.788069,51.883046,Galinsoga_quadriradiata,728977766
-89.75,13.833333,Galinsoga_quadriradiata,1258944700
10.4879,59.4167,Galinsoga_quadriradiata,1701629915
-84.09,9.97,Galinsoga_quadriradiata,45216878
-90.6214,14.4081,Galinsoga_quadriradiata,1930411841
-84.09444,9.97222,Galinsoga_quadriradiata,1259843513
-102.561111,22.725278,Galinsoga_quadriradiata,1897951215
-92.481944,16.865278,Galinsoga_quadriradiata,1893573473
-105.619722,23.731667,Galinsoga_quadriradiata,1895399493
-105.37,23.383333,Galinsoga_quadriradiata,1893720975
-103.599167,22.339167,Galinsoga_quadriradiata,1897951287
-102.842778,22.273333,Galinsoga_quadriradiata,1897951269
-92.544444,16.85,Galinsoga_quadriradiata,1893573472
-92.461111,16.8625,Galinsoga_quadriradiata,1893573470
-105.6197,23.7317,Galinsoga_quadriradiata,1929994616
-103.463611,21.196111,Galinsoga_quadriradiata,1897951243
-92.493056,16.472222,Galinsoga_quadriradiata,1893573401
-99.875833,17.568333,Galinsoga_quadriradiata,1893912965
134.883,34.75,Galinsoga_quadriradiata,729273621
-92.486111,16.85,Galinsoga_quadriradiata,1893573504
-92.529167,16.895833,Galinsoga_quadriradiata,1893573613
-92.454167,16.850833,Galinsoga_quadriradiata,1893573501
-92.570833,16.888611,Galinsoga_quadriradiata,1893573491
-92.505556,16.905278,Galinsoga_quadriradiata,1893573550
-89.93333,13.81667,Galinsoga_quadriradiata,1585301783
9.65,4.85,Galinsoga_quadriradiata,912154311
-84.68,10.15,Galinsoga_quadriradiata,45216854
-89.933333,13.816667,Galinsoga_quadriradiata,1258944841
-78.95,-5.13333,Galinsoga_quadriradiata,1258394615
-75.483333,6.3,Galinsoga_quadriradiata,1257930026
-92.505278,16.947222,Galinsoga_quadriradiata,1893573366
-75.503924,6.298032,Galinsoga_quadriradiata,930980763
-92.006667,16.875,Galinsoga_quadriradiata,1893573499
-92.408333,16.875,Galinsoga_quadriradiata,1893573471
139.790521,35.524091,Galinsoga_quadriradiata,388828361
-92.325,16.947222,Galinsoga_quadriradiata,1893573572
139.665532,35.549087,Galinsoga_quadriradiata,388828346
139.678031,35.549086,Galinsoga_quadriradiata,388828347
139.578042,35.465763,Galinsoga_quadriradiata,388828315
140.3996,38.2342,Galinsoga_quadriradiata,1835654858
139.728027,35.499093,Galinsoga_quadriradiata,388828374
-75.48477,6.27542,Galinsoga_quadriradiata,930981080
-84.01,9.98,Galinsoga_quadriradiata,45216336
-83.561111,9.463889,Galinsoga_quadriradiata,1253592890
10.72,48.77,Galinsoga_quadriradiata,1881681630
-73.7083,45.5577,Galinsoga_quadriradiata,473435683
139.753025,35.515758,Galinsoga_quadriradiata,388828362
-98.145861,17.279306,Galinsoga_quadriradiata,1895399534
139.778023,35.524091,Galinsoga_quadriradiata,388828375
-70.881667,48.596111,Galinsoga_quadriradiata,668748718
-84.07944,9.93277,Galinsoga_quadriradiata,1260666556
-83.074861,9.124422,Galinsoga_quadriradiata,1253572886
139.120169,35.239949,Galinsoga_quadriradiata,388828330
-82.708333,8.911111,Galinsoga_quadriradiata,1258950286
13.63582,55.65496,Galinsoga_quadriradiata,788710343
-83.783333,9.755556,Galinsoga_quadriradiata,1258321271
-1.2,43.650002,Galinsoga_quadriradiata,204428181
-83.07486,9.124422,Galinsoga_quadriradiata,1257837448
14.07301,56.18742,Galinsoga_quadriradiata,788677689
-82.72,8.9,Galinsoga_quadriradiata,1455993383
-92.181944,16.413889,Galinsoga_quadriradiata,1893573515
174.716667,-36.866667,Galinsoga_quadriradiata,1897640648
8.663406,56.756147,Galinsoga_quadriradiata,1342503913
139.753025,35.52409,Galinsoga_quadriradiata,388828363
-82.95,9.02,Galinsoga_quadriradiata,1258834883
139.753025,35.499093,Galinsoga_quadriradiata,388828377
5.6909,59.1042,Galinsoga_quadriradiata,1702161214
-108.909167,28.380833,Galinsoga_quadriradiata,1893587600
8.0085,58.1587,Galinsoga_quadriradiata,186809965
-82.952699,9.021123,Galinsoga_quadriradiata,1253571756
-2.131,43.282001,Galinsoga_quadriradiata,204428180
-100.224167,20.35,Galinsoga_quadriradiata,1894625188
-84.091667,9.975,Galinsoga_quadriradiata,1253580668
-101.609444,19.515833,Galinsoga_quadriradiata,1893720964
-101.967806,19.454444,Galinsoga_quadriradiata,1895399591
-82.96,9.02,Galinsoga_quadriradiata,45216397
-82.961111,9.025,Galinsoga_quadriradiata,1253639006
-83.77,9.72,Galinsoga_quadriradiata,1261910178
-83.774444,9.726389,Galinsoga_quadriradiata,1253588941
140.39449,36.12857,Galinsoga_quadriradiata,381810383
-64.53333,-17.81666,Galinsoga_quadriradiata,1258365602
86.23333,27.63333,Galinsoga_quadriradiata,2301714407
139.92844,36.01371,Galinsoga_quadriradiata,381810511
9.924685,55.495254,Galinsoga_quadriradiata,1342504398
-82.74439,35.203407,Galinsoga_quadriradiata,1849093534
-83.670833,9.555556,Galinsoga_quadriradiata,1253633846
10.3413,59.2486,Galinsoga_quadriradiata,1701840566
12.85833,49.083328,Galinsoga_quadriradiata,1839017664
19.938687,54.469224,Galinsoga_quadriradiata,1697689011
12.983334,49.158337,Galinsoga_quadriradiata,774378341
-83.67,9.55,Galinsoga_quadriradiata,1258833455
137.233333,36.65,Galinsoga_quadriradiata,1830185724
-89.25,13.68333,Galinsoga_quadriradiata,1585301827
-97.992167,17.333339,Galinsoga_quadriradiata,1895399472
134.55386,34.12535,Galinsoga_quadriradiata,43212160
139.439444,36.269444,Galinsoga_quadriradiata,1829642549
-92.433813,15.312189,Galinsoga_quadriradiata,1897533518
174.63378,-36.9651,Galinsoga_quadriradiata,994473043
174.633333,-36.966667,Galinsoga_quadriradiata,1897677303
-8.6345,42.81,Galinsoga_quadriradiata,1936437516
174.583333,-36.95,Galinsoga_quadriradiata,1897710279
-47.0608,-22.9056,Galinsoga_quadriradiata,1090559526
-123.277778,48.832222,Galinsoga_quadriradiata,1949623507
-83.78,9.75,Galinsoga_quadriradiata,45216367
-83.783889,9.705,Galinsoga_quadriradiata,1253629194
-90.801111,14.524445,Galinsoga_quadriradiata,1260202459
-83.783334,9.755556,Galinsoga_quadriradiata,1253629280
10.7307,59.9247,Galinsoga_quadriradiata,1702438066
9.924896,55.504239,Galinsoga_quadriradiata,1342504388
-60.133333,46.15,Galinsoga_quadriradiata,1820374943
12.582049,55.798509,Galinsoga_quadriradiata,1342505051
15.58278,57.325029,Galinsoga_quadriradiata,1705339102
-101.695,19.538333,Galinsoga_quadriradiata,1893720967
137.167143,35.205901,Galinsoga_quadriradiata,1830394092
-104.977778,21.504167,Galinsoga_quadriradiata,1895808917
-78.5,-0.11666,Galinsoga_quadriradiata,1261551283
-104.980278,21.455278,Galinsoga_quadriradiata,1895808912
134.8,35.466702,Galinsoga_quadriradiata,729320638
-98.09786,17.30989,Galinsoga_quadriradiata,1930042519
-8.57,42.86,Galinsoga_quadriradiata,1851402871
-98.166667,17.333333,Galinsoga_quadriradiata,1895399467
-98.17,17.33,Galinsoga_quadriradiata,1928874605
-177.916667,-29.25,Galinsoga_quadriradiata,1897687613
-98.0979,17.3099,Galinsoga_quadriradiata,1456267070
-98.097861,17.309889,Galinsoga_quadriradiata,1895399468
-8.63,42.810001,Galinsoga_quadriradiata,211627996
-158.7,22.1,Galinsoga_quadriradiata,1988220271
-77.83333,0.61666,Galinsoga_quadriradiata,1259058410
-84.800005,10.3,Galinsoga_quadriradiata,1253617236
-83.21,9.39,Galinsoga_quadriradiata,1261828933
-84.48,10.18,Galinsoga_quadriradiata,1261830475
177.916666,-29.25,Galinsoga_quadriradiata,1091170256
-83.430556,9.797222,Galinsoga_quadriradiata,1253629616
136.426464,36.277833,Galinsoga_quadriradiata,1828813464
-73.88,40.85,Galinsoga_quadriradiata,1929383853
9.84473,50.2855,Galinsoga_quadriradiata,1332532630
134.867,35.0681,Galinsoga_quadriradiata,729297097
135.317,34.849998,Galinsoga_quadriradiata,729324902
-72.85888,41.38166,Galinsoga_quadriradiata,415906660
21.454266,60.803584,Galinsoga_quadriradiata,1999543267
10.01615,59.08795,Galinsoga_quadriradiata,1701720837
9.70574,50.6937,Galinsoga_quadriradiata,1288104598
9.79073,50.7454,Galinsoga_quadriradiata,1288104614
15.092853,57.421442,Galinsoga_quadriradiata,1705439201
-92.06361,36.99027,Galinsoga_quadriradiata,1260978581
102.6,25.466667,Galinsoga_quadriradiata,1261303155
-78.616667,0.041667,Galinsoga_quadriradiata,1265827757
140.45428,36.40034,Galinsoga_quadriradiata,381810837
-101.428333,19.895,Galinsoga_quadriradiata,1893720968
134.783,35.466702,Galinsoga_quadriradiata,729290872
-104.675,23.308333,Galinsoga_quadriradiata,1897381211
-3.865,43.3477,Galinsoga_quadriradiata,1936597661
-64.5417,-17.825,Galinsoga_quadriradiata,1456026632
135.2,34.783298,Galinsoga_quadriradiata,729300006
135.82254,34.68322,Galinsoga_quadriradiata,204379665
-76.57596,2.48595,Galinsoga_quadriradiata,1099639545
-61.3389,15.325,Galinsoga_quadriradiata,1503230331
-84.07,9.98,Galinsoga_quadriradiata,1261305970
-84.75,10.3,Galinsoga_quadriradiata,45215162
-84.8,10.3,Galinsoga_quadriradiata,45215195
-84.800004,10.3,Galinsoga_quadriradiata,1253688639
-78.5,0.33,Galinsoga_quadriradiata,1456283070
30.375,-29.625,Galinsoga_quadriradiata,461904630
-78.5,0.33333,Galinsoga_quadriradiata,1261307778
26.816667,37.766667,Galinsoga_quadriradiata,1638532947
140.121744,35.403278,Galinsoga_quadriradiata,624040976
-71.217222,46.805,Galinsoga_quadriradiata,1262035737
-84.268333,37.90056,Galinsoga_quadriradiata,1258087866
139.340558,35.540748,Galinsoga_quadriradiata,295905179
140.096744,35.519928,Galinsoga_quadriradiata,1829766284
16.293689,56.728913,Galinsoga_quadriradiata,1705286993
37.578,54.914,Galinsoga_quadriradiata,1668934757
85.622929,28.206287,Galinsoga_quadriradiata,2301714651
-78.37,0.3,Galinsoga_quadriradiata,1456206539
140.109242,35.4866,Galinsoga_quadriradiata,1829770143
-78.366667,0.3,Galinsoga_quadriradiata,1261293512
133.53125,33.579167,Galinsoga_quadriradiata,1830664022
140.146739,35.519931,Galinsoga_quadriradiata,1829768755
-94.416757,47.221512,Galinsoga_quadriradiata,2265557251
140.146744,35.319956,Galinsoga_quadriradiata,1829767711
14.81922,56.88377,Galinsoga_quadriradiata,784048
137.329333,34.877578,Galinsoga_quadriradiata,1830216685
-104.241667,23.391667,Galinsoga_quadriradiata,1897381204
21.453118,60.804887,Galinsoga_quadriradiata,1999580318
-74,45.133333,Galinsoga_quadriradiata,1262022300
-84.12,9.84,Galinsoga_quadriradiata,45216347
135.14999,34.6833,Galinsoga_quadriradiata,729276335
-84.126389,9.841667,Galinsoga_quadriradiata,1253696571
135.217,34.75,Galinsoga_quadriradiata,729278987
140.134239,35.528261,Galinsoga_quadriradiata,1829769543
134.617,35.333302,Galinsoga_quadriradiata,729317321
134.54333,34.13009,Galinsoga_quadriradiata,43212041
10.7079,59.9165,Galinsoga_quadriradiata,1702371613
-83.69,9.97,Galinsoga_quadriradiata,45215509
-90.5525,14.5875,Galinsoga_quadriradiata,1260201793
-54.45,-25.6,Galinsoga_quadriradiata,1930702246
-84.795833,10.275833,Galinsoga_quadriradiata,1253606065
-92.5276280704677,16.7995901531602,Galinsoga_quadriradiata,1895399513
-84.79,10.27,Galinsoga_quadriradiata,1261567490
-84.81,10.28,Galinsoga_quadriradiata,45215688
-84.816667,10.283333,Galinsoga_quadriradiata,1253597826
-96.978889,19.524722,Galinsoga_quadriradiata,1896199596
140.046747,35.469933,Galinsoga_quadriradiata,1829771971
40.98017,57.017996,Galinsoga_quadriradiata,1697689055
135.05,34.733299,Galinsoga_quadriradiata,729293585
-78.6583,0.13,Galinsoga_quadriradiata,1456040032
-49.370278,-28.678333,Galinsoga_quadriradiata,1931783023
11.47,48.29,Galinsoga_quadriradiata,2313350585
139.900278,35.820833,Galinsoga_quadriradiata,388828299
137.083333,36.683333,Galinsoga_quadriradiata,1830162617
22.087827,60.513591,Galinsoga_quadriradiata,1600336652
10.7516,59.9137,Galinsoga_quadriradiata,1701676199
139.60304,35.457431,Galinsoga_quadriradiata,295905115
-3.414,43.411,Galinsoga_quadriradiata,895165813
-103.7,19.45,Galinsoga_quadriradiata,1895399560
-73.666667,45.5,Galinsoga_quadriradiata,473294008
-3.414,43.410999,Galinsoga_quadriradiata,204428109
7.9987,58.1433,Galinsoga_quadriradiata,186809942
139.090584,35.31577,Galinsoga_quadriradiata,295905107
12.348584,55.946501,Galinsoga_quadriradiata,1342505007
-104.336389,19.7125,Galinsoga_quadriradiata,1893958368
-78.88333,-2.5,Galinsoga_quadriradiata,1258376661
-103.24,21.34,Galinsoga_quadriradiata,1930516298
139.13904,36.19739,Galinsoga_quadriradiata,1829695398
140.184242,35.378283,Galinsoga_quadriradiata,1829766696
-96.137781,19.199169,Galinsoga_quadriradiata,1895399536
-92.713622,16.729958,Galinsoga_quadriradiata,1895399561
-92.85,15.666667,Galinsoga_quadriradiata,1258939164
-101.645,19.38,Galinsoga_quadriradiata,1893720977
-79.12,-3.98,Galinsoga_quadriradiata,1455975635
-79.11666,-3.98333,Galinsoga_quadriradiata,1261286982
-79.116,-3.983,Galinsoga_quadriradiata,47770150
-55.716667,-28.95,Galinsoga_quadriradiata,1095294663
-83.98,10.06,Galinsoga_quadriradiata,1258943335
8.8,3.616667,Galinsoga_quadriradiata,2291853211
174.55,-36.9,Galinsoga_quadriradiata,1897717850
-103.816667,21.615,Galinsoga_quadriradiata,1896199544
-84.120833,10.122778,Galinsoga_quadriradiata,1261308209
24.886971,60.161275,Galinsoga_quadriradiata,1600334045
-92.25,16.416667,Galinsoga_quadriradiata,1895399566
16.55253,57.06729,Galinsoga_quadriradiata,784049
-92.25,16.41,Galinsoga_quadriradiata,1258576962
14.83675,56.00971,Galinsoga_quadriradiata,784089
14.21107,56.27622,Galinsoga_quadriradiata,788710283
-84.09,10.13,Galinsoga_quadriradiata,1261296675
-72.155,41.74944,Galinsoga_quadriradiata,699273667
-72.84083,41.72777,Galinsoga_quadriradiata,415906643
23.547306,56.412382,Galinsoga_quadriradiata,1697689023
-6.55,43.540001,Galinsoga_quadriradiata,211628060
-84.15,10.15,Galinsoga_quadriradiata,1253629578
15.21053,59.27838,Galinsoga_quadriradiata,788673512
-103.156667,20.003333,Galinsoga_quadriradiata,1896199552
24.885229,60.160349,Galinsoga_quadriradiata,1600334044
22.175294,60.434516,Galinsoga_quadriradiata,1999543317
-104.787735177844,19.2814370151374,Galinsoga_quadriradiata,1895399550
139.39888,36.04254,Galinsoga_quadriradiata,736063531
134.983,35.25,Galinsoga_quadriradiata,729325023
138.476998,35.951455,Galinsoga_quadriradiata,1829845263
134.967,35.233299,Galinsoga_quadriradiata,729311511
-75.5,6.233333,Galinsoga_quadriradiata,931013172
-82.841667,8.888889,Galinsoga_quadriradiata,1253606923
-3.8663,43.4377,Galinsoga_quadriradiata,1936536361
134.733,34.966702,Galinsoga_quadriradiata,729300773
-109.699722,23.241667,Galinsoga_quadriradiata,1893665425
-84.8,10.316667,Galinsoga_quadriradiata,1253597614
-84.800001,10.3,Galinsoga_quadriradiata,1253597641
-84.8,10.31,Galinsoga_quadriradiata,1261560933
-79.23333,-3.56666,Galinsoga_quadriradiata,1259970931
-79.23,-3.57,Galinsoga_quadriradiata,1456168035
-79.233,-3.566,Galinsoga_quadriradiata,47770516
8.9,3.683333,Galinsoga_quadriradiata,2289895584
-100.826944,19.858333,Galinsoga_quadriradiata,1893720973
-79.23333,-3.63333,Galinsoga_quadriradiata,1261290550
-84.61,10.21,Galinsoga_quadriradiata,45214334
-79.23,-3.63,Galinsoga_quadriradiata,1456290914
-79.233,-3.633,Galinsoga_quadriradiata,47770528
-84.616667,10.216667,Galinsoga_quadriradiata,1253711531
-75.65231,5.97027,Galinsoga_quadriradiata,931009517
-75.50557,5.89469,Galinsoga_quadriradiata,931011254
-75.535,56.4181,Galinsoga_quadriradiata,1456390164
-75.528003,4.697089,Galinsoga_quadriradiata,2013773940
-75.56747,5.86843,Galinsoga_quadriradiata,931009797
-75.5605,5.87184,Galinsoga_quadriradiata,1314989856
14.949926,57.626721,Galinsoga_quadriradiata,1705327166
-92.691667,16.791667,Galinsoga_quadriradiata,1896199573
-75.487646,4.70996,Galinsoga_quadriradiata,1898899337
31.125,-26.125,Galinsoga_quadriradiata,461904629
-75.485489,4.71219,Galinsoga_quadriradiata,2013773937
134.75,35.018101,Galinsoga_quadriradiata,729300955
-76.9317,38.8894,Galinsoga_quadriradiata,1318172216
16.63372,57.75574,Galinsoga_quadriradiata,783776
-83.8,9.56,Galinsoga_quadriradiata,45214263
14.26404,55.92227,Galinsoga_quadriradiata,784105
-78.633333,0.125,Galinsoga_quadriradiata,1265830768
139.003099,35.21578,Galinsoga_quadriradiata,295905071
136.816667,36.483333,Galinsoga_quadriradiata,1830204564
16.466305,57.255251,Galinsoga_quadriradiata,1705256731
23.775607,61.499196,Galinsoga_quadriradiata,1600334058
24.745248,60.167438,Galinsoga_quadriradiata,1600336671
-72.25,41.80833,Galinsoga_quadriradiata,415906641
-109.991667,23.508333,Galinsoga_quadriradiata,1893528753
-75.97249,5.43,Galinsoga_quadriradiata,1576180144
139.015591,35.382424,Galinsoga_quadriradiata,295905073
14.683409,57.639003,Galinsoga_quadriradiata,1705357620
-97.783333,17.166667,Galinsoga_quadriradiata,1261277254
-67.21666,-16.66666,Galinsoga_quadriradiata,1261294116
-67.22,-16.67,Galinsoga_quadriradiata,1456408174
-96.918008,19.741856,Galinsoga_quadriradiata,1895399488
-68.066667,-16.116667,Galinsoga_quadriradiata,2288616614
-68.06666,-16.11666,Galinsoga_quadriradiata,1261277580
-68.07,-16.12,Galinsoga_quadriradiata,1456340625
-92.7146625715299,16.8238214996557,Galinsoga_quadriradiata,1895399495
-92.714722,16.823056,Galinsoga_quadriradiata,1895139037
-8.691,42.258,Galinsoga_quadriradiata,1851406889
-51.1799546835515,-29.1722202425527,Galinsoga_quadriradiata,1929809327
-8.686,43.159,Galinsoga_quadriradiata,204427983
-64.449997,-21.383333,Galinsoga_quadriradiata,1228636279
-77.0514,38.94,Galinsoga_quadriradiata,1321904217
139.003093,35.407422,Galinsoga_quadriradiata,295905013
21.203725,60.864961,Galinsoga_quadriradiata,1999543284
-92.641667,16.741667,Galinsoga_quadriradiata,1895139164
-75.86848,5.64963,Galinsoga_quadriradiata,931007887
15.16989,56.62705,Galinsoga_quadriradiata,783852
-74.333333,45.566667,Galinsoga_quadriradiata,1262018605
-75.491773,5.056519,Galinsoga_quadriradiata,1576180163
-97.001944,19.392222,Galinsoga_quadriradiata,1896199586
11.46,48.22,Galinsoga_quadriradiata,2313444350
-91.720423,43.810366,Galinsoga_quadriradiata,2265558283
-92.777311,45.090515,Galinsoga_quadriradiata,2265558305
-105.916667,23.466667,Galinsoga_quadriradiata,1500199018
-92.599444,17.001667,Galinsoga_quadriradiata,1895139185
37.318269,54.833328,Galinsoga_quadriradiata,1697689047
-106.458333,26.441667,Galinsoga_quadriradiata,1893776423
16.661266,57.73089,Galinsoga_quadriradiata,1705276052
-103.711599930405,19.4494908755601,Galinsoga_quadriradiata,1895399606
35.949134,54.042888,Galinsoga_quadriradiata,1697689040
-103.7,19.447222,Galinsoga_quadriradiata,1500199065
24.92525,60.170379,Galinsoga_quadriradiata,1600334048
-103.690833,19.492778,Galinsoga_quadriradiata,1896156605
-79.533333,44.783333,Galinsoga_quadriradiata,1899382790
7.9987,58.1442,Galinsoga_quadriradiata,186810263
-101.15,19.65,Galinsoga_quadriradiata,1896199589
24.918458,60.176139,Galinsoga_quadriradiata,1600334037
10.651927,59.446565,Galinsoga_quadriradiata,318681236
-123.25,49.25,Galinsoga_quadriradiata,1988238162
-101.151667,19.651667,Galinsoga_quadriradiata,1893720982
-90.205833,15.2,Galinsoga_quadriradiata,1261284759
23.573369,61.458331,Galinsoga_quadriradiata,1600334049
23.35521,60.323819,Galinsoga_quadriradiata,1999543246
-122.92,49.22,Galinsoga_quadriradiata,1988171648
-84.37339,41.84079,Galinsoga_quadriradiata,1989233233
10.964515,59.179043,Galinsoga_quadriradiata,318681237
-46.622105,-23.64266,Galinsoga_quadriradiata,1931044369
-98.208333,19.675,Galinsoga_quadriradiata,1418346233
-92.488333,16.675833,Galinsoga_quadriradiata,1895139101
139.228068,35.524082,Galinsoga_quadriradiata,295905032
-101.775,19.825,Galinsoga_quadriradiata,1896199538
-79.15,-4.48333,Galinsoga_quadriradiata,1261286839
-72.065278,-13.354167,Galinsoga_quadriradiata,1946169217
-92.771944,16.765556,Galinsoga_quadriradiata,1896199560
-79.15,-4.483,Galinsoga_quadriradiata,47770118
-72.06527,-13.35416,Galinsoga_quadriradiata,1261295885
-89.25,13.66666,Galinsoga_quadriradiata,1259844024
-90.20555,15.26166,Galinsoga_quadriradiata,1261304381
-92.95,17.166667,Galinsoga_quadriradiata,1895399494
-92.101389,15.090278,Galinsoga_quadriradiata,1419165967
-98.63,20.96,Galinsoga_quadriradiata,1261307641
139.278064,35.482422,Galinsoga_quadriradiata,295904871
139.215568,35.549078,Galinsoga_quadriradiata,295904844
14.95472,56.47462,Galinsoga_quadriradiata,783775
139.578043,35.324113,Galinsoga_quadriradiata,295904986
-122.33083,47.60639,Galinsoga_quadriradiata,441753363
-77.0844,38.9228,Galinsoga_quadriradiata,1319889006
13.09639,55.79551,Galinsoga_quadriradiata,1898258560
-96.51666,17.55,Galinsoga_quadriradiata,1259843476
135.73318,34.4429,Galinsoga_quadriradiata,204379660
14.971389,55.211389,Galinsoga_quadriradiata,1099900389
-72.07555,41.62388,Galinsoga_quadriradiata,415906658
-75.533333,4.85,Galinsoga_quadriradiata,1898877618
-79.08333,-1.91666,Galinsoga_quadriradiata,1261303519
-92.4632699348501,17.3146262413478,Galinsoga_quadriradiata,1895399428
-101.954722,19.686111,Galinsoga_quadriradiata,1893720969
139.0919,36.08048,Galinsoga_quadriradiata,393099836
-92.434722,16.527222,Galinsoga_quadriradiata,1895139069
-79.08,-1.92,Galinsoga_quadriradiata,1455995686
-85.715,42.922,Galinsoga_quadriradiata,176950608
-92.286389,16.342222,Galinsoga_quadriradiata,1895139131
-87.130278,14.190278,Galinsoga_quadriradiata,1258576932
-92.648333,15.693333,Galinsoga_quadriradiata,1893720952
-106.3,26.633333,Galinsoga_quadriradiata,1895399524
-1.636,42.818001,Galinsoga_quadriradiata,204428032
-92.35694,16.94583,Galinsoga_quadriradiata,1895399516
139.457,35.64669,Galinsoga_quadriradiata,1829783740
140.047113,39.385612,Galinsoga_quadriradiata,2243079044
-92.4166026942876,16.5224950079225,Galinsoga_quadriradiata,1895399565
134.559316,34.129554,Galinsoga_quadriradiata,1830621772
139.090585,35.299105,Galinsoga_quadriradiata,295904858
-93.526111,16.669444,Galinsoga_quadriradiata,1419164097
-104.008333,23.008333,Galinsoga_quadriradiata,1897381172
-78.6464,-0.2969,Galinsoga_quadriradiata,1456176786
-78.63333,-0.28333,Galinsoga_quadriradiata,1261302682
-78.646389,-0.296944,Galinsoga_quadriradiata,2288286818
-67.78333,-16.26666,Galinsoga_quadriradiata,1261307863
-78.63,-0.283333,Galinsoga_quadriradiata,1042671738
-78.63,-17.816667,Galinsoga_quadriradiata,1042671458
-67.78,-16.27,Galinsoga_quadriradiata,1929550109
-78.633333,-0.283333,Galinsoga_quadriradiata,2289356351
-101.243333,19.641667,Galinsoga_quadriradiata,1893720991
-96.911111,19.625,Galinsoga_quadriradiata,1418341945
-96.916667,19.611111,Galinsoga_quadriradiata,1418345072
22.330294,61.106677,Galinsoga_quadriradiata,1600334047
-95.06666,18.56666,Galinsoga_quadriradiata,1259843367
-73.875306,40.863144,Galinsoga_quadriradiata,1928859003
140.137362,35.981628,Galinsoga_quadriradiata,1829843864
11.0061,59.222,Galinsoga_quadriradiata,1701588401
140.4539,36.37193,Galinsoga_quadriradiata,381810838
9.2331,58.7241,Galinsoga_quadriradiata,186810241
137.183333,36.7,Galinsoga_quadriradiata,1830174335
8.616667,3.566667,Galinsoga_quadriradiata,2291853064
10.9531,59.2258,Galinsoga_quadriradiata,1701415888
-101.331667,19.496667,Galinsoga_quadriradiata,1893720988
-103.415374741386,20.3919420236645,Galinsoga_quadriradiata,1895399572
-96.923333,19.646944,Galinsoga_quadriradiata,1896199571
137.35,36.75,Galinsoga_quadriradiata,1830174169
8.816667,3.633333,Galinsoga_quadriradiata,2290188578
-74.083333,45.466667,Galinsoga_quadriradiata,1262014398
10.70139,54.02361,Galinsoga_quadriradiata,1701523034
-78.45,-0.45,Galinsoga_quadriradiata,47770573
139.603035,35.599078,Galinsoga_quadriradiata,295904952
139.038333,36.649444,Galinsoga_quadriradiata,1829628434
-79.2,48.8,Galinsoga_quadriradiata,1262020934
24.100243,61.44363,Galinsoga_quadriradiata,1600334050
11.55,3.866667,Galinsoga_quadriradiata,2291854017
139.00264,36.02119,Galinsoga_quadriradiata,393099832
-77.0575,38.8994,Galinsoga_quadriradiata,1321850092
139.08423,36.0085,Galinsoga_quadriradiata,393099831
11.55,3.86666,Galinsoga_quadriradiata,1261306200
139.028095,35.207448,Galinsoga_quadriradiata,295904864
-79.216389,48.8025,Galinsoga_quadriradiata,1248698627
8.666667,3.35,Galinsoga_quadriradiata,2288544404
14.168398,57.17536,Galinsoga_quadriradiata,1705358622
-111.898333,26.331667,Galinsoga_quadriradiata,1893665384
-100.968901,20.337066,Galinsoga_quadriradiata,1894816705
-100.055556,21.298611,Galinsoga_quadriradiata,1893720972
134.65465,33.9182,Galinsoga_quadriradiata,43212176
-99.535,18.398333,Galinsoga_quadriradiata,1893720974
-100.968333,20.336667,Galinsoga_quadriradiata,1896199593
5.727,59.0817,Galinsoga_quadriradiata,900226720
-101.746667,19.9225,Galinsoga_quadriradiata,1896199564
23.985337,61.468076,Galinsoga_quadriradiata,1600334041
-101.686779,19.925908,Galinsoga_quadriradiata,1894816698
138.988899,35.265853,Galinsoga_quadriradiata,1829873748
-102.223333,19.706667,Galinsoga_quadriradiata,1893720961
-96.939722,19.612778,Galinsoga_quadriradiata,1896199551
-103.430855149952,20.4038444204732,Galinsoga_quadriradiata,1895399556
-101.256667,19.755,Galinsoga_quadriradiata,1893720958
-96.926944,19.592778,Galinsoga_quadriradiata,1896199579
-95.242889,38.980529,Galinsoga_quadriradiata,176950187
-79.38,43.66,Galinsoga_quadriradiata,1988073321
-105.843142,23.608608,Galinsoga_quadriradiata,1895399512
-96.945833,18.679167,Galinsoga_quadriradiata,1896199547
9.21667,4.15,Galinsoga_quadriradiata,438447658
174.75,-36.72,Galinsoga_quadriradiata,994426339
85.405551,27.571103,Galinsoga_quadriradiata,2301713435
